,Date,ADX
844,2022-07-22,25.91743439649233
845,2022-07-25,27.28432235998329
846,2022-07-26,28.842294070915866
847,2022-07-27,30.634431145328858
848,2022-07-28,32.86074814306356
849,2022-07-29,35.29875750206569
850,2022-08-01,37.56563504559928
851,2022-08-02,39.89493147499688
852,2022-08-03,42.23230779760073
853,2022-08-04,44.51175243673329
854,2022-08-05,46.68409012616054
855,2022-08-08,48.30813108043461
856,2022-08-10,48.80068587538728
857,2022-08-11,49.44662482890597
858,2022-08-12,49.87094899156157
859,2022-08-16,50.748186147072836
860,2022-08-17,51.76114059593988
861,2022-08-18,52.70174115560212
862,2022-08-19,52.30176717499546
863,2022-08-22,49.53454425820383
864,2022-08-23,46.72342081631921
865,2022-08-24,43.89033849155294
866,2022-08-25,41.523285734402705
867,2022-08-26,38.627846635921365
868,2022-08-29,36.70465732152583
869,2022-08-30,34.10507144420164
870,2022-09-01,32.46517036844591
871,2022-09-02,31.10586337154633
872,2022-09-05,29.554935200247765
873,2022-09-06,27.796116811840584
874,2022-09-07,26.169149788706957
875,2022-09-08,25.324512888801003
876,2022-09-09,24.54020719603119
877,2022-09-12,23.620759233646087
878,2022-09-13,22.60950724391217
879,2022-09-14,21.0365645688813
880,2022-09-15,19.75476252964801
881,2022-09-16,19.403104519614352
882,2022-09-19,20.02269691095874
883,2022-09-20,19.43716590169458
884,2022-09-21,18.66090822604591
885,2022-09-22,18.356337023367967
886,2022-09-23,18.073520906595594
887,2022-09-26,17.2858988591732
888,2022-09-27,16.07258052601009
889,2022-09-28,16.090308610913674
890,2022-09-29,15.355793956211338
891,2022-09-30,14.987309366212006
892,2022-10-03,14.645145104069769
893,2022-10-04,14.084058744649992
894,2022-10-06,13.56794291386156
895,2022-10-07,13.437157187699244
896,2022-10-10,13.686034806053437
897,2022-10-11,12.874513071033135
898,2022-10-12,13.03030746625748
899,2022-10-13,13.322827227602376
900,2022-10-14,13.76768399879837
901,2022-10-17,14.306916354800949
902,2022-10-18,14.192436582387803
903,2022-10-19,14.310878390472315
904,2022-10-20,15.562652838202956
905,2022-10-21,17.013879688555175
906,2022-10-24,18.36144747816795
907,2022-10-25,19.97238949600068
908,2022-10-27,21.886018014455942
909,2022-10-28,23.662958781592973
910,2022-10-31,24.348403789196166
911,2022-11-01,23.9421564462714
912,2022-11-02,23.564926770698403
913,2022-11-03,23.450256041598475
914,2022-11-04,22.6056034557128
915,2022-11-07,22.243163053788084
916,2022-11-09,22.15566023518738
917,2022-11-10,22.684834735695862
918,2022-11-11,22.906041199234817
919,2022-11-14,23.206247931903683
920,2022-11-15,23.07541401003383
921,2022-11-16,22.953925368297536
922,2022-11-17,22.747685597307434
923,2022-11-18,22.072067369316187
