,Date,ADX
543,2021-05-10,25.878204747730553
544,2021-05-11,28.718874663520307
545,2021-05-12,31.55139653882321
546,2021-05-14,32.47683311689356
547,2021-05-17,32.786567151493706
548,2021-05-18,33.15288666435722
549,2021-05-19,33.81395620448827
550,2021-05-20,34.42780649175282
551,2021-05-21,34.99781032992704
552,2021-05-24,35.13426443223677
553,2021-05-25,35.2996834770361
554,2021-05-26,34.80836670906975
555,2021-05-27,33.99124656221232
556,2021-05-28,33.713288060707846
557,2021-05-31,33.45518373788227
558,2021-06-01,33.41100172405137
559,2021-06-02,33.469027824923835
560,2021-06-03,33.62510601478381
561,2021-06-04,34.49541353464537
562,2021-06-07,35.919073610718506
563,2021-06-08,36.220260380817834
564,2021-06-09,37.046879678507324
565,2021-06-10,37.81445474064757
566,2021-06-11,39.243452102920585
567,2021-06-14,40.17440816307152
568,2021-06-15,41.038867361783105
569,2021-06-16,41.1265344082886
570,2021-06-17,40.05040850305143
571,2021-06-18,37.4032500465015
572,2021-06-21,34.86867631409759
573,2021-06-22,32.57524294294924
574,2021-06-23,30.68868231736056
575,2021-06-24,28.576626603502152
576,2021-06-25,26.57839379378302
577,2021-06-28,24.722891899043827
578,2021-06-29,23.76589458547568
579,2021-06-30,22.877254222876694
580,2021-07-01,22.052088171891914
581,2021-07-02,20.838304889544656
582,2021-07-05,19.564012524589693
583,2021-07-06,18.17537722848814
584,2021-07-07,17.000469181399826
585,2021-07-08,16.31774506624535
586,2021-07-09,15.683786959316198
587,2021-07-12,14.952850035693526
588,2021-07-13,14.004863778960887
589,2021-07-14,13.251996687812063
590,2021-07-15,12.710742335820715
591,2021-07-16,12.345487084580572
592,2021-07-19,12.50391793927919
593,2021-07-20,13.417533881153219
594,2021-07-22,14.085396018081497
595,2021-07-23,14.705553716657755
596,2021-07-26,14.997866901857533
597,2021-07-27,15.699390499287123
598,2021-07-28,16.71573959357333
599,2021-07-29,17.438490869147053
600,2021-07-30,18.34720788080651
601,2021-08-02,19.191016534490295
602,2021-08-03,20.014695285728944
603,2021-08-04,19.06265831833513
604,2021-08-05,19.040499466984354
605,2021-08-06,17.713219890867254
606,2021-08-09,17.609288661456112
607,2021-08-10,18.02827788497751
608,2021-08-11,18.366471782252205
609,2021-08-12,17.563681636543
610,2021-08-13,17.0063393173366
611,2021-08-16,17.01317933365111
612,2021-08-17,18.296368223044873
613,2021-08-18,19.487900763196222
614,2021-08-20,21.251749913773654
615,2021-08-23,23.298675991579188
616,2021-08-24,24.942778124897607
617,2021-08-25,25.381952888695572
618,2021-08-26,25.67460495587971
619,2021-08-27,25.946353303979265
620,2021-08-30,24.259613822113636
621,2021-08-31,23.065688230423948
622,2021-09-01,22.109446600373328
623,2021-09-02,20.765872487536463
624,2021-09-03,20.054237643142127
625,2021-09-06,19.583332846012134
626,2021-09-07,19.21612088600073
627,2021-09-08,19.35617433868352
628,2021-09-09,19.77103934173197
629,2021-09-13,21.208708503571852
630,2021-09-14,22.5436870109946
631,2021-09-15,24.802639588571868
632,2021-09-16,26.990678904064254
633,2021-09-17,28.149917946127704
634,2021-09-20,28.27657122024166
635,2021-09-21,28.479324371870355
636,2021-09-22,29.429407619931172
637,2021-09-23,31.215963920549004
638,2021-09-24,32.80643903690869
639,2021-09-27,34.283308787814114
640,2021-09-28,36.334711342816355
641,2021-09-29,39.26898758879905
642,2021-09-30,41.9936726743544
643,2021-10-01,44.07038387114994
644,2021-10-04,46.1486204758774
645,2021-10-05,48.29233498735477
646,2021-10-06,50.44628910723971
647,2021-10-07,51.82028593143723
648,2021-10-08,51.88329109723134
649,2021-10-11,52.42625434694162
650,2021-10-12,53.001279688692115
651,2021-10-13,53.109950006174515
652,2021-10-14,51.78577582428077
653,2021-10-18,50.55618551252229
654,2021-10-19,49.5305797817922
655,2021-10-20,47.396306614362594
656,2021-10-21,45.41448153032082
657,2021-10-22,42.92787500755715
658,2021-10-25,40.22814061454424
659,2021-10-26,37.50997633115453
660,2021-10-27,35.094347020546266
661,2021-10-28,33.43257878909647
662,2021-10-29,32.25919398902001
663,2021-11-01,30.708143093635954
664,2021-11-02,28.937355551474948
665,2021-11-03,27.45724332385569
666,2021-11-04,26.022319067837106
667,2021-11-08,24.196927223230073
668,2021-11-09,22.50192051038069
669,2021-11-10,21.485158680215427
670,2021-11-11,20.775732829309277
671,2021-11-12,19.832431306640842
672,2021-11-15,20.050895463852886
673,2021-11-16,20.392873066893902
674,2021-11-17,21.14306537471274
675,2021-11-18,22.208686360416465
676,2021-11-22,23.673970178445185
677,2021-11-23,24.01810357970607
678,2021-11-24,23.23415928980444
679,2021-11-25,22.268073384561575
680,2021-11-26,21.484728836496696
681,2021-11-29,21.33750598114238
682,2021-11-30,20.772364327405004
683,2021-12-01,20.247589934648868
684,2021-12-02,18.997721166305695
685,2021-12-03,17.694758265319198
686,2021-12-06,18.13922771860264
687,2021-12-07,18.55194935379441
688,2021-12-08,18.741394844311433
689,2021-12-09,18.492669714681817
690,2021-12-10,18.20005122561536
691,2021-12-13,18.459708856310307
692,2021-12-14,18.905574570506467
693,2021-12-15,19.077188405778067
694,2021-12-16,19.31300943838991
695,2021-12-17,19.829836988034433
696,2021-12-20,21.378024778740812
697,2021-12-21,22.70363645205549
698,2021-12-22,22.896310267643408
699,2021-12-23,23.07522166783219
700,2021-12-24,23.352274927747608
701,2021-12-27,23.85122336626512
702,2021-12-28,23.425881489019435
703,2021-12-29,23.030921174434155
704,2021-12-30,23.18084986148633
705,2021-12-31,23.320069356606204
706,2022-01-03,22.213733519612003
707,2022-01-04,21.33845990202426
708,2022-01-05,20.456555850309115
709,2022-01-06,19.863709861517936
710,2022-01-07,19.81396405772711
711,2022-01-10,20.470989828665825
712,2022-01-11,21.08108518739463
713,2022-01-12,21.667699169914837
714,2022-01-13,23.200663606857056
715,2022-01-14,24.624130584017685
716,2022-01-17,25.47975189582363
717,2022-01-18,25.62220836911633
718,2022-01-19,25.754489380030982
719,2022-01-20,26.55528675154094
720,2022-01-21,25.26030840544891
721,2022-01-24,23.52876623674563
722,2022-01-25,22.064163205818062
723,2022-01-27,20.70417467709961
724,2022-01-28,20.308560638692875
725,2022-01-31,19.52835848831911
726,2022-02-01,18.646928572578645
727,2022-02-02,18.115364128368697
728,2022-02-03,17.123898492430428
729,2022-02-04,16.024877990392586
730,2022-02-07,14.89660908218151
731,2022-02-08,14.217025793568014
732,2022-02-09,14.63194164496612
733,2022-02-10,15.215775630374349
734,2022-02-11,15.757907188253418
735,2022-02-14,14.97490901185952
736,2022-02-15,13.923863522242565
737,2022-02-16,13.225417057515125
738,2022-02-17,12.546370200965859
739,2022-02-18,12.660198900033928
740,2022-02-21,11.914783157751325
741,2022-02-22,12.00729932357937
742,2022-02-23,11.623441926085231
743,2022-02-24,12.991719969918762
744,2022-02-25,12.422744227632766
745,2022-02-28,12.052442748646415
746,2022-03-02,13.570973553191944
747,2022-03-03,15.882099403170937
748,2022-03-04,17.02143849829887
749,2022-03-07,18.15786514354328
750,2022-03-08,19.213118456984517
751,2022-03-09,20.018784869123447
752,2022-03-10,19.41982088882226
753,2022-03-11,18.863640049971156
754,2022-03-14,18.13418955078182
755,2022-03-15,17.11668373043073
756,2022-03-16,16.171856897247572
757,2022-03-17,15.067819708943182
758,2022-03-21,14.901349130276278
759,2022-03-22,14.746769307228442
760,2022-03-23,14.395054980349851
761,2022-03-24,14.64657673370703
762,2022-03-25,14.93298802338867
763,2022-03-28,15.805216301359406
764,2022-03-29,16.615142559475093
765,2022-03-30,16.630817857467264
766,2022-03-31,16.573129045812298
767,2022-04-01,16.873750510243287
768,2022-04-04,17.408154425932885
769,2022-04-05,17.904386633358943
770,2022-04-06,19.41327270901155
771,2022-04-07,20.820025002398957
772,2022-04-08,22.328841068701877
773,2022-04-11,23.7298845588403
774,2022-04-12,22.817323821344548
775,2022-04-13,21.969945993669917
776,2022-04-18,20.946471236905122
777,2022-04-19,21.74594140955299
778,2022-04-20,22.733143136060114
779,2022-04-21,23.89215544439042
780,2022-04-22,25.081112494085946
781,2022-04-25,23.489921135131883
782,2022-04-26,22.012386301817397
783,2022-04-27,20.52034178404667
784,2022-04-28,19.085075151512964
785,2022-04-29,18.48178930234351
786,2022-05-02,18.333237946728733
787,2022-05-04,17.867921014295487
788,2022-05-05,17.69206014354865
789,2022-05-06,17.762037178976843
790,2022-05-09,18.038585552706653
791,2022-05-10,19.694935221863737
792,2022-05-11,21.525754270954696
793,2022-05-12,23.274753399269205
794,2022-05-13,24.147598786733358
795,2022-05-16,24.97358466877666
796,2022-05-17,23.53574885416146
797,2022-05-18,21.866560496718783
798,2022-05-19,20.4511765948838
799,2022-05-20,19.33745801352942
800,2022-05-23,18.120371460464707
801,2022-05-24,16.85707500965807
802,2022-05-25,15.874805449381212
803,2022-05-26,15.340766134934166
804,2022-05-27,14.35338568552055
805,2022-05-30,13.43653241106505
806,2022-05-31,13.597947195153669
807,2022-06-01,14.039663082118015
808,2022-06-02,14.714204735303356
809,2022-06-03,15.586282408504298
810,2022-06-06,15.719127510457108
811,2022-06-07,16.30159471226658
812,2022-06-08,17.117306005806064
