,Date,ADX
592,2021-07-19,28.1553833829981
593,2021-07-20,28.557904052273294
594,2021-07-22,29.295851979728628
595,2021-07-23,30.718844134070004
596,2021-07-26,32.04019399167271
597,2021-07-27,32.780572685792244
598,2021-07-28,33.329700720786704
599,2021-07-29,34.07739510913409
600,2021-07-30,34.39987783675704
601,2021-08-02,34.34642443387245
602,2021-08-03,34.804778386086745
603,2021-08-04,35.23039277028573
604,2021-08-05,36.183184592474085
605,2021-08-06,36.898548858624004
606,2021-08-09,37.444515301634006
607,2021-08-10,38.1220221748693
608,2021-08-11,38.751135700016356
609,2021-08-12,39.48328425875661
610,2021-08-13,40.776082790464265
611,2021-08-16,41.99777981912473
612,2021-08-17,43.77360977216295
613,2021-08-18,45.49280142389823
614,2021-08-20,46.01870358483672
615,2021-08-23,46.735699516203276
616,2021-08-24,47.401481452472225
617,2021-08-25,48.3233544428033
618,2021-08-26,48.588725829718506
619,2021-08-27,48.71747253391717
620,2021-08-30,49.032362616606065
621,2021-08-31,49.48945269467761
622,2021-09-01,50.15886642153249
623,2021-09-02,51.20011849592418
624,2021-09-03,52.166995422145035
625,2021-09-06,53.95778604559907
626,2021-09-07,55.64549507965633
627,2021-09-08,55.450616953877066
628,2021-09-09,54.55129618265196
629,2021-09-13,54.04001733560885
630,2021-09-14,53.727278931614826
631,2021-09-15,53.63557955436216
632,2021-09-16,52.92097598070531
633,2021-09-17,51.97783827196679
634,2021-09-20,50.017290533885784
635,2021-09-21,48.19678191995342
636,2021-09-22,46.87846051594237
637,2021-09-23,45.81835642493737
638,2021-09-24,45.98812656946118
639,2021-09-27,43.84691270788776
640,2021-09-28,40.75603607938374
641,2021-09-29,38.285568161665374
642,2021-09-30,35.974271492110326
643,2021-10-01,33.979659065849326
644,2021-10-04,31.832082704337886
645,2021-10-05,29.719870675084028
646,2021-10-06,27.829732766155818
647,2021-10-07,26.07460470786534
648,2021-10-08,25.766798589951925
649,2021-10-11,24.630140621061834
650,2021-10-12,23.574672507092462
651,2021-10-13,23.38311536629905
652,2021-10-14,25.52904961601943
653,2021-10-18,27.52170284790264
654,2021-10-19,29.580878679161113
655,2021-10-20,30.56599650380423
656,2021-10-21,30.52845268033494
657,2021-10-22,30.270663167215776
658,2021-10-25,28.98315916372413
659,2021-10-26,27.787619731910457
660,2021-10-27,26.583109951835905
661,2021-10-28,24.952520435528665
662,2021-10-29,23.50488004338218
663,2021-11-01,22.160642536389016
664,2021-11-02,20.655761008571005
665,2021-11-03,19.315929093444062
666,2021-11-04,18.25799674238036
667,2021-11-08,17.028525319328892
668,2021-11-09,16.119435309038636
669,2021-11-10,15.055216831674798
670,2021-11-11,15.057388123949833
671,2021-11-12,14.109408998665796
672,2021-11-15,13.214227308849301
673,2021-11-16,12.574160222561542
674,2021-11-17,11.979812213865765
675,2021-11-18,11.770249978391481
676,2021-11-22,12.046392134739026
677,2021-11-23,12.989529404146491
678,2021-11-24,13.865299725739137
679,2021-11-25,14.68441225198686
680,2021-11-26,16.176018966400644
681,2021-11-29,18.241830587052338
682,2021-11-30,18.981200534111334
683,2021-12-01,19.627905623619398
684,2021-12-02,20.445666052454303
685,2021-12-03,20.653032574856553
686,2021-12-06,21.687796348439683
687,2021-12-07,22.65551227206335
688,2021-12-08,21.969613438330956
689,2021-12-09,21.35640297623808
690,2021-12-10,20.956950997943768
691,2021-12-13,19.736044129487166
692,2021-12-14,18.669491125845692
693,2021-12-15,17.960891760008746
694,2021-12-16,17.028524415500815
695,2021-12-17,17.277259770714643
696,2021-12-20,17.546521644767985
697,2021-12-21,18.749612456694212
698,2021-12-22,19.866768210625708
699,2021-12-23,21.173559936377295
700,2021-12-24,22.40487093463971
701,2021-12-27,23.548231147311952
702,2021-12-28,24.92142424167253
703,2021-12-29,26.313004196459268
704,2021-12-30,28.035457880199846
705,2021-12-31,29.634879157958956
706,2022-01-03,31.446463635217416
707,2022-01-04,32.54928162834449
708,2022-01-05,32.54826424043309
709,2022-01-06,32.204854472459466
710,2022-01-07,32.43136466310182
711,2022-01-10,30.920656498196923
712,2022-01-11,29.432223225346934
713,2022-01-12,27.554353930094965
714,2022-01-13,27.511688091420062
715,2022-01-14,27.957873467714375
716,2022-01-17,28.510369766974804
717,2022-01-18,29.101606005635436
718,2022-01-19,30.124457032981468
719,2022-01-20,31.37036549508716
720,2022-01-21,32.83667247134589
721,2022-01-24,34.984400049954985
722,2022-01-25,37.294294746650046
723,2022-01-27,39.64665271538849
724,2022-01-28,41.17446006040999
725,2022-01-31,41.85813476290769
726,2022-02-01,41.90023605258216
727,2022-02-02,41.396848234548365
728,2022-02-03,40.929416689231275
729,2022-02-04,40.78308154110457
730,2022-02-07,41.05250798659604
731,2022-02-08,41.33892873159168
732,2022-02-09,41.18325776701676
733,2022-02-10,40.6987537254736
734,2022-02-11,40.611124885176174
735,2022-02-14,41.114668940061215
736,2022-02-15,40.9013355268927
737,2022-02-16,40.29334809304872
738,2022-02-17,39.55606273416186
739,2022-02-18,39.129187097380495
740,2022-02-21,38.133900685909225
741,2022-02-22,37.20970616097162
742,2022-02-23,36.178250780919974
743,2022-02-24,36.638368847664196
744,2022-02-25,36.90266464646693
745,2022-02-28,37.278864778152425
746,2022-03-02,37.62819347186039
747,2022-03-03,36.368905783645474
748,2022-03-04,35.52275272282266
749,2022-03-07,34.73703916634433
750,2022-03-08,33.086029498838954
751,2022-03-09,31.124512056893952
752,2022-03-10,29.295385384091567
753,2022-03-11,27.75663603771384
754,2022-03-14,26.076179304291866
755,2022-03-15,24.72889193195434
756,2022-03-16,23.47783937192664
757,2022-03-17,23.14995748888888
758,2022-03-21,23.166486718342895
759,2022-03-22,22.991485583693414
760,2022-03-23,23.100162075412292
761,2022-03-24,22.988428988932856
762,2022-03-25,21.983256423379252
763,2022-03-28,21.034646831538492
764,2022-03-29,20.15379506768636
765,2022-03-30,19.703815034098476
766,2022-03-31,18.32466837671988
767,2022-04-01,17.13564143457642
768,2022-04-04,16.122856125179542
769,2022-04-05,15.496784685650871
770,2022-04-06,14.653852746330303
771,2022-04-07,15.075884301544063
772,2022-04-08,15.467770745671128
773,2022-04-11,16.72382949648723
774,2022-04-12,18.55861616580635
775,2022-04-13,20.343955972768516
776,2022-04-18,22.803933086095466
777,2022-04-19,25.420313618375708
778,2022-04-20,27.849809826921646
779,2022-04-21,29.845681275382397
780,2022-04-22,31.945044883935786
781,2022-04-25,34.139899882458785
782,2022-04-26,35.30217618454306
783,2022-04-27,36.856673057046194
784,2022-04-28,38.30013443865625
785,2022-04-29,39.94726272777693
786,2022-05-02,41.882514555496336
787,2022-05-04,43.763168273553966
788,2022-05-05,45.509489583178905
789,2022-05-06,47.49066648856443
790,2022-05-09,49.45758656793742
791,2022-05-10,51.28401235592663
792,2022-05-11,53.23144731019636
793,2022-05-12,55.04659140539921
794,2022-05-13,56.21904342079882
795,2022-05-16,57.356968135845726
796,2022-05-17,56.44628040052032
797,2022-05-18,54.893374486782704
798,2022-05-19,54.68855242033517
799,2022-05-20,54.498360501491035
800,2022-05-23,53.742972294122794
801,2022-05-24,52.85530476157693
802,2022-05-25,52.61048824903558
803,2022-05-26,52.38315863024718
804,2022-05-27,50.83239446556045
805,2022-05-30,48.25888048383373
806,2022-05-31,46.026539819333784
807,2022-06-01,44.065549530971744
808,2022-06-02,42.26941421645705
809,2022-06-03,39.607703006451125
810,2022-06-06,37.82154915504507
