,Date,ADX
674,2021-11-17,11.877593487987813
675,2021-11-18,11.860363967188771
676,2021-11-22,12.683594751079523
677,2021-11-23,13.624386403595649
678,2021-11-24,14.057168201303158
679,2021-11-25,14.528107685016716
680,2021-11-26,15.6326766772789
681,2021-11-29,17.245137349299025
682,2021-11-30,18.867960999570073
683,2021-12-01,20.610709314167252
684,2021-12-02,21.4891396846622
685,2021-12-03,22.192824302196406
686,2021-12-06,23.551381778393953
687,2021-12-07,24.812899434863102
688,2021-12-08,24.76792105570204
689,2021-12-09,24.432114493742173
690,2021-12-10,23.421510166172805
691,2021-12-13,22.483091862001253
692,2021-12-14,21.987129346367777
693,2021-12-15,20.655528404382153
694,2021-12-16,19.52637523039952
695,2021-12-17,18.291870506037252
696,2021-12-20,17.012440303727043
697,2021-12-21,16.522349888185875
698,2021-12-22,17.113183981497038
699,2021-12-23,17.820133602525832
700,2021-12-24,17.40872840631741
701,2021-12-27,17.140202884518832
702,2021-12-28,18.13183329466964
703,2021-12-29,19.943940154562206
704,2021-12-30,21.626610810176736
705,2021-12-31,23.486315300117376
706,2022-01-03,25.490732474944043
707,2022-01-04,26.599730809810445
708,2022-01-05,27.47667280035714
709,2022-01-06,27.549610680329774
710,2022-01-07,27.617338711732938
711,2022-01-10,27.026743602963457
712,2022-01-11,26.830684477242535
713,2022-01-12,26.83388364631929
714,2022-01-13,27.96027938818229
715,2022-01-14,29.00621829134079
716,2022-01-17,29.39687075639042
717,2022-01-18,29.271069299867186
718,2022-01-19,28.25412085264582
719,2022-01-20,26.399991486680943
720,2022-01-21,25.47375431751167
721,2022-01-24,25.072473478315267
722,2022-01-25,25.0095631896717
723,2022-01-27,24.53808337627197
724,2022-01-28,23.02017544774009
725,2022-01-31,21.958431634221768
726,2022-02-01,22.702364295158183
727,2022-02-02,23.495524684655965
728,2022-02-03,24.135029478577575
729,2022-02-04,25.095147595304418
730,2022-02-07,25.874206459719176
731,2022-02-08,26.59761826239002
732,2022-02-09,27.269357793441518
733,2022-02-10,27.462761580942693
734,2022-02-11,27.219592801726094
735,2022-02-14,26.086134150317942
736,2022-02-15,24.817680828193172
737,2022-02-16,23.708994408793767
738,2022-02-17,22.255935131198815
739,2022-02-18,20.773096297626758
740,2022-02-21,20.442670166023962
741,2022-02-22,20.87701485433028
742,2022-02-23,20.96818548428314
743,2022-02-24,22.034329794425812
744,2022-02-25,23.024320939558294
745,2022-02-28,23.00874245921035
746,2022-03-02,23.23579612947014
747,2022-03-03,23.446631680425657
748,2022-03-04,24.002592487524417
749,2022-03-07,24.530623646616768
750,2022-03-08,22.90608408529416
751,2022-03-09,22.568913639667155
752,2022-03-10,22.25582679729922
753,2022-03-11,22.945895319708733
754,2022-03-14,23.749146453473905
755,2022-03-15,23.914551554847566
756,2022-03-16,24.007103349519905
757,2022-03-17,24.672524054696506
758,2022-03-21,25.818112864704297
759,2022-03-22,26.262891560701032
760,2022-03-23,26.22252622277684
761,2022-03-24,25.523204219440743
762,2022-03-25,24.885313136387886
763,2022-03-28,24.292985702124522
764,2022-03-29,24.279781552016793
765,2022-03-30,24.267520555488183
766,2022-03-31,24.4998356155802
767,2022-04-01,24.160636772688033
768,2022-04-04,24.34758051134281
769,2022-04-05,25.058521355222137
770,2022-04-06,25.718680710252944
771,2022-04-07,26.72752155875445
772,2022-04-08,26.971337677429442
773,2022-04-11,27.133789604282182
774,2022-04-12,26.630981058008448
775,2022-04-13,26.939722097484943
776,2022-04-18,27.041176256176698
777,2022-04-19,26.75154835244623
778,2022-04-20,26.48260815612508
779,2022-04-21,27.045794364148886
780,2022-04-22,27.344982854779456
781,2022-04-25,25.791978559466823
782,2022-04-26,24.502847476284078
783,2022-04-27,23.27070768572318
784,2022-04-28,22.51126658827194
785,2022-04-29,23.71098414724813
786,2022-05-02,23.597082161026986
787,2022-05-04,23.005189559302725
788,2022-05-05,21.513323079706204
789,2022-05-06,20.64988226259539
790,2022-05-09,19.5382685365752
791,2022-05-10,19.448221844879637
792,2022-05-11,19.364607059733753
793,2022-05-12,19.9038651601322
794,2022-05-13,18.657178629364584
795,2022-05-16,17.403840772692096
796,2022-05-17,16.27889324576254
797,2022-05-18,15.834467553110485
798,2022-05-19,14.93326852182396
799,2022-05-20,14.852239365541033
800,2022-05-23,15.28780869673165
801,2022-05-24,15.179746584545242
802,2022-05-25,15.079403194657866
803,2022-05-26,14.257215616190502
804,2022-05-27,13.493755721899378
805,2022-05-30,12.771093861723239
806,2022-05-31,13.560251647260667
807,2022-06-01,14.876296959560031
808,2022-06-02,16.09833903526658
809,2022-06-03,16.52774118896853
810,2022-06-06,16.9264717602632
811,2022-06-07,17.976206654092316
812,2022-06-08,18.983850007693494
