,Date,ADX
324,2020-06-24,18.88668635368402
325,2020-06-25,18.423155369916476
326,2020-06-26,18.012238411221748
327,2020-06-29,16.75933747821235
328,2020-06-30,15.911827584469547
329,2020-07-01,15.124854111708375
330,2020-07-02,14.690215767731889
331,2020-07-03,14.51306215394482
332,2020-07-06,14.348562369713969
333,2020-07-07,14.142179251231942
334,2020-07-08,15.043759727846403
335,2020-07-09,15.979776811539725
336,2020-07-10,15.736396757764798
337,2020-07-13,16.065325534569734
338,2020-07-14,15.656238165759145
339,2020-07-15,15.499254738356205
340,2020-07-16,15.664538596305658
341,2020-07-17,17.03567440309308
342,2020-07-20,18.308871937967115
343,2020-07-21,19.69645703091424
344,2020-07-22,21.319296496036024
345,2020-07-23,22.826218856506255
346,2020-07-24,23.658556209386436
347,2020-07-27,23.671280486337796
348,2020-07-28,24.57521628645144
349,2020-07-29,25.925904695503807
350,2020-07-30,27.271966256591305
351,2020-07-31,28.521880563315417
352,2020-08-03,30.07611749856829
353,2020-08-04,31.833994107307195
354,2020-08-05,33.94722728799735
355,2020-08-06,36.128533494442
356,2020-08-07,38.21340306994989
357,2020-08-10,40.431298814271955
358,2020-08-11,42.87122260696689
359,2020-08-12,45.22156322646862
360,2020-08-13,47.600002775016044
361,2020-08-14,49.90353140420782
362,2020-08-17,52.14888717378566
363,2020-08-18,54.41788992857839
364,2020-08-19,56.539667399834386
365,2020-08-20,58.60491125813172
366,2020-08-21,60.58939165862806
367,2020-08-24,62.432123459088935
368,2020-08-25,63.483279180854176
369,2020-08-26,64.45935235106477
370,2020-08-27,65.50255751823502
371,2020-08-28,65.44952058757198
372,2020-08-31,62.92674632229842
373,2020-09-01,61.16499704699281
374,2020-09-02,59.93771082722206
375,2020-09-03,58.92803001642127
376,2020-09-04,56.293093971782106
377,2020-09-07,53.60095276351027
378,2020-09-08,51.16773498713248
379,2020-09-09,48.041651425957305
380,2020-09-10,45.344883117548896
381,2020-09-11,42.84074111688394
382,2020-09-14,41.10956326953318
383,2020-09-15,39.57155797835951
384,2020-09-16,37.716730353367794
385,2020-09-17,35.4694303002109
386,2020-09-18,34.019251583683584
387,2020-09-21,32.45445095347911
388,2020-09-22,31.7246144068867
389,2020-09-23,31.04690904219375
390,2020-09-24,30.9720381751882
391,2020-09-25,30.082067421604027
392,2020-09-28,28.187146385314254
393,2020-09-29,26.772298796299122
394,2020-09-30,25.334447383621363
395,2020-10-01,24.180569755694865
396,2020-10-05,23.65635178577815
397,2020-10-06,23.457500983331848
398,2020-10-07,23.272853809631716
399,2020-10-08,23.549928890881745
400,2020-10-09,23.807212894899628
401,2020-10-12,22.323309263543482
402,2020-10-13,20.94539874871278
403,2020-10-14,19.781169811769924
404,2020-10-15,19.39435471857636
405,2020-10-16,20.38831288861268
406,2020-10-19,21.709630949099388
407,2020-10-20,23.05173266981983
408,2020-10-21,24.595248984282474
409,2020-10-22,26.202466878413844
410,2020-10-23,27.711094524492243
411,2020-10-26,26.763031538447624
412,2020-10-27,25.733810328871154
413,2020-10-28,25.042707339399918
414,2020-10-29,23.828517996764276
415,2020-10-30,23.150891650294476
416,2020-11-02,22.521667185715376
417,2020-11-03,22.363528815316663
418,2020-11-04,22.475146671764065
419,2020-11-05,23.453390709704248
420,2020-11-06,24.493431410797672
421,2020-11-09,25.721950064348484
422,2020-11-10,27.106273929578897
423,2020-11-11,28.841630375707066
424,2020-11-12,30.453032789968937
425,2020-11-13,31.799430421672234
426,2020-11-14,33.099418009683646
427,2020-11-17,34.68158440931205
428,2020-11-18,35.875312184718595
429,2020-11-19,35.20507871003355
430,2020-11-20,34.582719054968855
431,2020-11-23,34.34107510306744
432,2020-11-24,33.758769687285145
433,2020-11-25,33.604135250558265
434,2020-11-26,34.7331535329677
435,2020-11-27,35.78152765234789
436,2020-12-01,36.755017906058065
437,2020-12-02,38.34537075019886
438,2020-12-03,39.99250601059888
439,2020-12-04,40.673344380237346
440,2020-12-07,41.13885955645063
441,2020-12-08,40.71448824968629
442,2020-12-09,40.408501412436685
443,2020-12-10,39.61945840048939
444,2020-12-11,38.911787613318175
445,2020-12-14,38.004404384879194
446,2020-12-15,36.63033759701422
447,2020-12-16,35.99783095420826
448,2020-12-17,35.503989551022315
449,2020-12-18,33.87224399012784
450,2020-12-21,32.384706618634006
451,2020-12-22,31.003421916532584
452,2020-12-23,29.182192592972424
453,2020-12-24,28.05537850628118
454,2020-12-28,27.91883700094147
455,2020-12-29,27.84554726316116
456,2020-12-30,27.77749250665087
457,2020-12-31,28.225706056511502
458,2021-01-01,28.64190435281066
459,2021-01-04,29.99280656095291
460,2021-01-05,31.24721575422786
461,2021-01-06,32.78589655989544
462,2021-01-07,34.51376317657574
463,2021-01-08,35.31422606653308
464,2021-01-11,35.1358801268216
465,2021-01-12,35.52385320842203
466,2021-01-13,35.45143109407946
467,2021-01-14,35.361175035041
468,2021-01-15,34.83714954286176
469,2021-01-18,32.365054973536274
470,2021-01-19,30.446501801049106
471,2021-01-20,29.154705317910842
472,2021-01-21,27.442244649104634
473,2021-01-22,26.644253343483634
474,2021-01-25,25.96150363550846
475,2021-01-27,25.327521763817227
476,2021-01-28,24.907773935004116
477,2021-01-29,25.044996923166412
478,2021-02-01,24.921271202017778
479,2021-02-02,23.87808679130453
480,2021-02-03,22.184017812278654
481,2021-02-04,20.974996910219254
482,2021-02-05,20.302350884721154
483,2021-02-08,20.71716411004437
484,2021-02-09,21.15721764815738
485,2021-02-10,21.32228333346851
486,2021-02-11,21.604974831609486
487,2021-02-12,21.534444859688968
488,2021-02-15,21.240099796734537
489,2021-02-16,22.151096570439307
490,2021-02-17,22.615218740264318
491,2021-02-18,23.333159272717953
492,2021-02-19,22.1450569459951
493,2021-02-22,21.51443701756099
494,2021-02-23,21.12626222006813
495,2021-02-24,21.556482295087417
496,2021-02-25,21.955972364748185
497,2021-02-26,20.429847956609816
498,2021-03-01,19.01273243476704
499,2021-03-02,18.26950336157859
500,2021-03-03,18.958727044613113
501,2021-03-04,19.178280790497208
502,2021-03-05,18.59195472550664
503,2021-03-08,18.14756797129665
504,2021-03-09,16.891604712186506
505,2021-03-10,15.770629372294556
506,2021-03-12,15.724776921753776
507,2021-03-15,15.904720400575433
508,2021-03-16,16.221755056036262
509,2021-03-17,16.320808651934385
510,2021-03-18,16.891911002794586
511,2021-03-19,18.2415089045127
512,2021-03-22,19.638150500702256
513,2021-03-23,20.935031982878275
514,2021-03-24,21.194975103538876
515,2021-03-25,21.08963943978247
516,2021-03-26,21.67848680295538
517,2021-03-30,23.170229982904456
518,2021-03-31,24.714859511676313
519,2021-04-01,27.382526078587667
520,2021-04-05,30.055404580077834
521,2021-04-06,32.89511943584932
522,2021-04-07,35.89093298070062
523,2021-04-08,39.2854067325674
524,2021-04-09,42.43741807358656
525,2021-04-12,45.321596456117284
526,2021-04-13,48.07427447840342
527,2021-04-15,50.70198114323057
528,2021-04-16,53.14199447485578
529,2021-04-19,53.77994860550502
530,2021-04-20,54.4444321202065
531,2021-04-22,55.37253794479222
532,2021-04-23,56.25940543612121
533,2021-04-26,57.19439711114046
534,2021-04-27,58.19377727508605
535,2021-04-28,58.54899970923592
536,2021-04-29,59.579639547906666
537,2021-04-30,60.64624315223501
538,2021-05-03,61.578569121909034
539,2021-05-04,62.52396295984043
540,2021-05-05,63.40182866649101
541,2021-05-06,64.3172399285013
542,2021-05-07,65.40748440268848
543,2021-05-10,66.47438883953586
544,2021-05-11,65.65980854299747
545,2021-05-12,63.20733598319314
546,2021-05-14,59.97703590870292
547,2021-05-17,57.00487896671545
548,2021-05-18,54.51580539025374
549,2021-05-19,51.832369737262866
550,2021-05-20,48.419935132096
551,2021-05-21,45.34718098096427
552,2021-05-24,42.64280593652887
553,2021-05-25,39.75857658490917
554,2021-05-26,37.303932254381515
555,2021-05-27,34.88693860530064
556,2021-05-28,32.726145619153435
557,2021-05-31,30.927799381057792
558,2021-06-01,29.366727159669914
559,2021-06-02,27.917160096952596
560,2021-06-03,27.06338117952423
561,2021-06-04,26.47706008400046
562,2021-06-07,26.124107046726653
563,2021-06-08,24.626177694140818
564,2021-06-09,23.235243295311115
565,2021-06-10,22.219636210232675
566,2021-06-11,21.958551479142052
567,2021-06-14,21.848013509568073
568,2021-06-15,21.74537110924938
569,2021-06-16,20.769230787020064
570,2021-06-17,19.299079402608793
571,2021-06-18,19.598558669873018
572,2021-06-21,20.21972480752212
573,2021-06-22,20.42607180992018
574,2021-06-23,20.947540787149972
575,2021-06-24,21.431761980291924
576,2021-06-25,20.625760783652918
577,2021-06-28,19.978368288287044
578,2021-06-29,19.377218114018728
579,2021-06-30,18.723179017115825
580,2021-07-01,18.280394264019755
581,2021-07-02,18.486492709587008
582,2021-07-05,18.824930795992596
583,2021-07-06,18.627034008223752
584,2021-07-07,17.58802201983787
585,2021-07-08,16.765640889927592
586,2021-07-09,16.00200126929662
587,2021-07-12,15.723000209628378
588,2021-07-13,15.463927797079295
589,2021-07-14,15.365544147838403
590,2021-07-15,15.405072088396304
591,2021-07-16,15.441776604628641
592,2021-07-19,14.87022519431124
593,2021-07-20,14.653699256208514
594,2021-07-22,14.38746295023829
595,2021-07-23,14.380294227867692
596,2021-07-26,13.620875437508857
597,2021-07-27,12.915700846461368
598,2021-07-28,12.728136207880695
599,2021-07-29,14.104091932507526
600,2021-07-30,15.381765105375296
601,2021-08-02,16.564134150756985
602,2021-08-03,17.23812833620244
603,2021-08-04,18.237276331447458
604,2021-08-05,19.64540560139673
605,2021-08-06,21.365125227882835
606,2021-08-09,21.86578207355969
607,2021-08-10,20.81313793687053
608,2021-08-11,19.937576603581075
609,2021-08-12,19.24648858872855
610,2021-08-13,18.030376649785065
611,2021-08-16,17.615192613711226
612,2021-08-17,17.009335687654236
613,2021-08-18,16.24871973877431
614,2021-08-20,17.08624404705597
615,2021-08-23,18.408436352131673
616,2021-08-24,19.63618634970197
617,2021-08-25,20.511922102682455
618,2021-08-26,21.679663875800696
619,2021-08-27,22.763995522267635
620,2021-08-30,22.88588275995077
621,2021-08-31,23.105456763670848
622,2021-09-01,23.53474993998713
623,2021-09-02,23.933379317995104
624,2021-09-03,23.808794550613612
625,2021-09-06,23.55417564234102
626,2021-09-07,23.25095917079469
627,2021-09-08,23.01726403368503
628,2021-09-09,22.80026140636892
629,2021-09-13,21.80319597984191
630,2021-09-14,20.698675838555598
631,2021-09-15,20.077528537802245
632,2021-09-16,19.215764921258163
633,2021-09-17,19.733773815266293
634,2021-09-20,21.85603236087468
635,2021-09-21,23.644076721947297
636,2021-09-22,24.35042094735408
637,2021-09-23,24.70099698569675
638,2021-09-24,25.90029626738522
639,2021-09-27,27.157168167497495
640,2021-09-28,27.983187473981605
641,2021-09-29,27.52104087666812
642,2021-09-30,27.09190475059131
643,2021-10-01,27.037334728803376
644,2021-10-04,26.978669893675875
645,2021-10-05,26.588778078294503
646,2021-10-06,27.213711681393796
647,2021-10-07,27.794007169986
648,2021-10-08,27.274849983397704
649,2021-10-11,26.792775452994288
650,2021-10-12,26.100140212260136
651,2021-10-13,24.612042733424406
652,2021-10-14,22.964688005123453
653,2021-10-18,22.981458563531728
654,2021-10-19,22.506779822888916
655,2021-10-20,21.235402394768606
656,2021-10-21,20.45507240215698
657,2021-10-22,19.730480266160466
658,2021-10-25,19.309794096580028
659,2021-10-26,18.092868579983293
660,2021-10-27,17.073243336121173
661,2021-10-28,16.54788597682774
662,2021-10-29,16.11230093923587
663,2021-11-01,15.336136830193423
664,2021-11-02,14.449287422637044
665,2021-11-03,13.625784401334693
666,2021-11-04,12.759437206737346
667,2021-11-08,12.556387182812228
668,2021-11-09,12.10679372591988
669,2021-11-10,12.992621789748123
670,2021-11-11,13.815176420445772
671,2021-11-12,14.091145554576647
672,2021-11-15,14.64370422690624
673,2021-11-16,15.287992090022817
674,2021-11-17,15.88625939148821
675,2021-11-18,17.277047436318384
676,2021-11-22,18.5684934779464
677,2021-11-23,17.545836338949595
678,2021-11-24,16.40714661329301
679,2021-11-25,15.349791868040464
680,2021-11-26,16.610491291830545
681,2021-11-29,17.9879191118501
682,2021-11-30,19.699850879065526
683,2021-12-01,20.778060174419696
684,2021-12-02,21.1702554832832
685,2021-12-03,21.134289240382632
686,2021-12-06,20.704784567655
687,2021-12-07,20.13425727166223
688,2021-12-08,18.840772298823453
689,2021-12-09,17.500726379035033
690,2021-12-10,16.433483762204453
691,2021-12-13,16.10589587908791
692,2021-12-14,15.373167811850942
693,2021-12-15,14.385931041126494
694,2021-12-16,13.452890120452002
695,2021-12-17,12.617554939360915
696,2021-12-20,13.190033588833469
697,2021-12-21,12.997486049920983
698,2021-12-22,12.807990188965904
699,2021-12-23,13.223265551969575
700,2021-12-24,14.015240822664213
701,2021-12-27,14.750646431166375
702,2021-12-28,14.870224960577856
703,2021-12-29,15.41132775895082
704,2021-12-30,15.719165478275679
705,2021-12-31,15.513388771471726
