,Date,ADX
535,2021-04-28,20.533538856458552
536,2021-04-29,19.793009495443815
537,2021-04-30,18.544238842230296
538,2021-05-03,18.355292110289305
539,2021-05-04,18.067508862258475
540,2021-05-05,17.479285483064057
541,2021-05-06,16.577531523606815
542,2021-05-07,15.470585258471107
543,2021-05-10,14.448281162304836
544,2021-05-11,14.147413411705827
545,2021-05-12,14.56745489832257
546,2021-05-14,15.203620782853088
547,2021-05-17,15.112325572451715
548,2021-05-18,14.633466995374064
549,2021-05-19,14.639929912126343
550,2021-05-20,15.06178685880179
551,2021-05-21,14.74037763574922
552,2021-05-24,14.08775719388852
553,2021-05-25,13.570706680210137
554,2021-05-26,13.116483165715147
555,2021-05-27,12.24805859085251
556,2021-05-28,12.15427471313693
557,2021-05-31,12.067189683829605
558,2021-06-01,12.27904591728934
559,2021-06-02,11.915979454969635
560,2021-06-03,12.405429395786005
561,2021-06-04,12.859918626544063
562,2021-06-07,13.3775781196122
563,2021-06-08,13.193987094272194
564,2021-06-09,12.60411753857196
565,2021-06-10,12.056381522564603
566,2021-06-11,11.767724188356526
567,2021-06-14,11.314183113960018
568,2021-06-15,10.893037830591833
569,2021-06-16,10.919011173257545
570,2021-06-17,11.450108078716953
571,2021-06-18,11.740514866096166
572,2021-06-21,12.072200084079157
573,2021-06-22,12.027736683886124
574,2021-06-23,12.842768339949837
575,2021-06-24,13.60107484956626
576,2021-06-25,13.765938740506487
577,2021-06-28,13.919026639236696
578,2021-06-29,14.74779931106321
579,2021-06-30,15.226593343524339
580,2021-07-01,15.671187802238245
581,2021-07-02,15.921027808112983
582,2021-07-05,15.48420451699978
583,2021-07-06,14.67016004657815
584,2021-07-07,14.285763990075123
585,2021-07-08,13.46738344647075
586,2021-07-09,13.13789102445884
587,2021-07-12,12.213651261048314
588,2021-07-13,11.748574168807808
589,2021-07-14,11.553187022410773
590,2021-07-15,11.371756100756384
591,2021-07-16,11.437316054146715
592,2021-07-19,11.173594980349758
593,2021-07-20,11.580654052233061
594,2021-07-22,11.958637476124702
595,2021-07-23,12.669615893834315
596,2021-07-26,12.098528382856902
597,2021-07-27,11.420737531992232
598,2021-07-28,12.551985446907475
599,2021-07-29,13.90617133202524
600,2021-07-30,15.407913358344166
601,2021-08-02,16.39858379761044
602,2021-08-03,16.691363860103856
603,2021-08-04,16.457511884307102
604,2021-08-05,17.220183594982835
605,2021-08-06,17.928378754896016
606,2021-08-09,18.701264476710783
607,2021-08-10,20.165233265387453
608,2021-08-11,20.81617353583921
609,2021-08-12,21.41442363356987
610,2021-08-13,22.15755205790134
611,2021-08-16,22.90051795381015
612,2021-08-17,23.590414857154048
613,2021-08-18,22.785644228471906
614,2021-08-20,21.903141194299852
615,2021-08-23,21.08367409114009
616,2021-08-24,20.572400702247414
617,2021-08-25,20.097646841132786
618,2021-08-26,19.82122120327295
619,2021-08-27,19.235853228872887
620,2021-08-30,18.020621883819814
621,2021-08-31,17.33062560028099
622,2021-09-01,16.64498127826755
623,2021-09-02,17.13274369691138
624,2021-09-03,18.18253649179919
625,2021-09-06,18.80809615780966
626,2021-09-07,18.36743517356947
627,2021-09-08,19.18798988804186
628,2021-09-09,20.233036622719204
629,2021-09-13,20.71783945153088
630,2021-09-14,21.77821425448572
631,2021-09-15,23.119388943876817
632,2021-09-16,24.56518663566697
633,2021-09-17,27.20293191584719
634,2021-09-20,29.820349298534516
635,2021-09-21,32.250808296744175
636,2021-09-22,33.83793449624128
637,2021-09-23,35.621899139093976
638,2021-09-24,37.28200772433154
639,2021-09-27,38.88422638927931
640,2021-09-28,40.58009452415594
641,2021-09-29,42.1548292208271
642,2021-09-30,42.57160320663035
643,2021-10-01,41.96837565348999
644,2021-10-04,41.48511839837649
645,2021-10-05,40.5446569923793
646,2021-10-06,38.50007776548613
647,2021-10-07,36.601539911942474
648,2021-10-08,34.23971410709979
649,2021-10-11,33.0565120627341
650,2021-10-12,31.957824450108813
651,2021-10-13,31.366934766251227
652,2021-10-14,30.46446918917713
653,2021-10-18,30.139077383343142
654,2021-10-19,29.24642684931161
655,2021-10-20,28.417537067710903
656,2021-10-21,29.68242957157866
657,2021-10-22,31.381691403465034
658,2021-10-25,32.70016059529154
659,2021-10-26,34.49351640949363
660,2021-10-27,36.27183570157771
661,2021-10-28,35.517651249309765
662,2021-10-29,33.32681124471218
663,2021-11-01,31.292459811871566
664,2021-11-02,29.517730680177028
665,2021-11-03,27.554247737258247
666,2021-11-04,25.731013575976526
667,2021-11-08,24.908135141815723
668,2021-11-09,24.144033738666405
669,2021-11-10,22.994711343422182
670,2021-11-11,21.599089490669094
671,2021-11-12,20.349727301724197
672,2021-11-15,19.74672304505349
673,2021-11-16,18.944312137566264
674,2021-11-17,17.624826280641933
675,2021-11-18,17.09668545066554
676,2021-11-22,17.731427345515318
677,2021-11-23,18.440200476189847
678,2021-11-24,18.32130179030787
679,2021-11-25,17.69063220432833
680,2021-11-26,18.039032794919926
681,2021-11-29,17.552015522718282
682,2021-11-30,17.09978519853104
683,2021-12-01,16.801127269908875
684,2021-12-02,16.523802050474007
685,2021-12-03,16.981184726935005
686,2021-12-06,17.843704871647795
687,2021-12-07,17.706616461552226
688,2021-12-08,17.431197085766346
689,2021-12-09,17.689730929348045
690,2021-12-10,17.929798069816766
691,2021-12-13,18.602582637653743
692,2021-12-14,19.90889916243972
693,2021-12-15,20.89527888947223
694,2021-12-16,21.53633928092851
695,2021-12-17,22.984327461434628
696,2021-12-20,25.031693748661862
697,2021-12-21,26.94579531512005
698,2021-12-22,28.660853023508867
699,2021-12-23,29.66360522121649
700,2021-12-24,31.02559518101507
701,2021-12-27,32.38767858558289
702,2021-12-28,33.29788445097102
703,2021-12-29,34.28632728294658
704,2021-12-30,35.33511273677562
