,Date,ADX
496,2021-02-25,40.57620781809698
497,2021-02-26,38.000278134931996
498,2021-03-01,35.608343429135935
499,2021-03-02,33.285789481601164
500,2021-03-03,31.242959998446405
501,2021-03-04,29.314323642228494
502,2021-03-05,27.996751515688803
503,2021-03-08,26.476518301271906
504,2021-03-09,25.23424721132574
505,2021-03-10,24.139826385463177
506,2021-03-12,23.818389670261585
507,2021-03-15,22.384731447215668
508,2021-03-16,20.889586787514514
509,2021-03-17,19.92517212961719
510,2021-03-18,19.30643474965023
511,2021-03-19,19.600333164576302
512,2021-03-22,19.87323883557908
513,2021-03-23,20.126651244367373
514,2021-03-24,21.105347136580377
515,2021-03-25,22.014136179349595
516,2021-03-26,22.160552820278735
517,2021-03-30,21.613302078825026
518,2021-03-31,20.99242120592304
519,2021-04-01,19.881615972648444
520,2021-04-05,19.839626076346413
521,2021-04-06,19.800635458351675
522,2021-04-07,19.864127565188546
523,2021-04-08,19.2775986418149
524,2021-04-09,19.08511854925306
525,2021-04-12,20.29292614136364
526,2021-04-13,21.414461762609182
527,2021-04-15,22.10274978173297
528,2021-04-16,22.800494299146038
529,2021-04-19,24.34448027340061
530,2021-04-20,25.778181535208425
531,2021-04-22,27.28141385651208
532,2021-04-23,28.441642093188793
533,2021-04-26,29.518996884388596
534,2021-04-27,28.541389345950886
535,2021-04-28,27.235332263740478
536,2021-04-29,26.528284804815534
537,2021-04-30,26.297986847662997
538,2021-05-03,26.46981138030159
539,2021-05-04,26.62936273203743
540,2021-05-05,26.94363348286109
541,2021-05-06,26.79674770484701
542,2021-05-07,26.509034512160145
543,2021-05-10,24.7056002097308
544,2021-05-11,22.99438052615249
545,2021-05-12,22.12786936085576
546,2021-05-14,21.209396078565273
547,2021-05-17,20.890303199952648
548,2021-05-18,20.594002669812348
549,2021-05-19,20.721491827787784
550,2021-05-20,20.839874617336402
551,2021-05-21,20.949801493345834
552,2021-05-24,22.038981414832445
553,2021-05-25,23.151702680427462
554,2021-05-26,24.548431430035514
555,2021-05-27,26.041647594481425
556,2021-05-28,27.750137024986486
557,2021-05-31,28.36894452023691
558,2021-06-01,29.349605370517974
559,2021-06-02,29.810253626940817
560,2021-06-03,31.133361574435153
561,2021-06-04,32.892367952150025
562,2021-06-07,34.83062125452752
563,2021-06-08,36.79975140539832
564,2021-06-09,37.072095947393855
565,2021-06-10,37.32498730781828
566,2021-06-11,36.835916886994944
567,2021-06-14,35.54970294176503
568,2021-06-15,34.46656664956226
569,2021-06-16,32.76683896387707
570,2021-06-17,30.90107712657627
571,2021-06-18,28.923039338558546
572,2021-06-21,27.49885998669387
573,2021-06-22,26.063803512478984
574,2021-06-23,24.797164249456944
575,2021-06-24,23.81323786887376
576,2021-06-25,23.381822430531283
577,2021-06-28,22.981222380641842
578,2021-06-29,22.32277200916038
579,2021-06-30,21.340953303826705
580,2021-07-01,19.842364501085676
581,2021-07-02,18.636952609751177
582,2021-07-05,17.644058620003403
583,2021-07-06,16.921394997612598
584,2021-07-07,16.01548725913366
585,2021-07-08,15.362672606110493
586,2021-07-09,14.335232559334582
587,2021-07-12,13.8399860895701
588,2021-07-13,13.38011436764594
589,2021-07-14,14.298874862648201
590,2021-07-15,16.840156390454514
591,2021-07-16,19.1999178091318
592,2021-07-19,21.662891744640067
593,2021-07-20,23.16680369955945
594,2021-07-22,25.003836131786024
595,2021-07-23,26.7096519617107
596,2021-07-26,27.582967424998202
597,2021-07-27,27.977525606749136
598,2021-07-28,26.996308751029797
599,2021-07-29,26.26100257891129
600,2021-07-30,26.067826319441497
601,2021-08-02,25.888448364219546
602,2021-08-03,26.274328704425876
603,2021-08-04,26.773172711542834
604,2021-08-05,26.991291674588066
605,2021-08-06,27.365808788396304
606,2021-08-09,26.77794476094954
607,2021-08-10,25.42395806149303
608,2021-08-11,23.782139645394523
609,2021-08-12,23.265868167095903
610,2021-08-13,24.041252571914633
611,2021-08-16,24.766601835610782
612,2021-08-17,24.273415932358727
613,2021-08-18,23.815457593624675
614,2021-08-20,22.153173820206113
615,2021-08-23,21.256496343695865
616,2021-08-24,20.423867258364925
617,2021-08-25,19.204466205399594
618,2021-08-26,18.23569913305905
619,2021-08-27,18.382178571381637
620,2021-08-30,18.91872046156259
621,2021-08-31,19.41320768597595
622,2021-09-01,20.709396755887468
623,2021-09-02,21.913000892233878
624,2021-09-03,22.623761315729144
625,2021-09-06,23.527406278026554
626,2021-09-07,23.910445870613067
627,2021-09-08,23.418367181671545
628,2021-09-09,22.854616096914068
629,2021-09-13,22.331132946782123
630,2021-09-14,22.503712603920437
631,2021-09-15,23.286623953405098
632,2021-09-16,24.101576331617775
633,2021-09-17,25.15311592300725
634,2021-09-20,25.82477160411781
635,2021-09-21,26.07315721442461
636,2021-09-22,26.303800995423785
637,2021-09-23,27.59130976105007
638,2021-09-24,29.387810900034058
639,2021-09-27,30.43405859738368
640,2021-09-28,30.599572668286946
641,2021-09-29,30.647783042247884
642,2021-09-30,29.85693709822832
643,2021-10-01,28.74293735385367
644,2021-10-04,28.042561810200375
645,2021-10-05,27.832715495395956
646,2021-10-06,26.96312091910753
647,2021-10-07,26.155640241125422
648,2021-10-08,25.76839695563581
649,2021-10-11,25.586530595191544
650,2021-10-12,24.715627266094803
651,2021-10-13,25.020843885253118
652,2021-10-14,26.392181332238554
653,2021-10-18,27.665566104439318
654,2021-10-19,29.86599428149203
655,2021-10-20,31.673859677534466
656,2021-10-21,33.13049323970798
657,2021-10-22,34.06661859496921
658,2021-10-25,34.07875722976891
659,2021-10-26,34.09002881922577
660,2021-10-27,33.828187559559545
661,2021-10-28,34.506453679654335
662,2021-10-29,33.22455515042099
