,Date,ADX
642,2021-09-30,44.34572234079467
643,2021-10-01,43.4397100974938
644,2021-10-04,42.834944279106445
645,2021-10-05,41.949255088030775
646,2021-10-06,39.8633387267618
647,2021-10-07,37.926416391297764
648,2021-10-08,35.7857642886023
649,2021-10-11,34.872922639183166
650,2021-10-12,34.662791523251336
651,2021-10-13,35.53650153606798
652,2021-10-14,37.28499087541042
653,2021-10-18,39.129494055748246
654,2021-10-19,38.17457742099946
655,2021-10-20,36.826604013573736
656,2021-10-21,35.574914420964134
657,2021-10-22,33.11847122310126
658,2021-10-25,31.255537427181938
659,2021-10-26,29.183563508224626
660,2021-10-27,27.267394144386135
661,2021-10-28,26.632782208045292
662,2021-10-29,26.232473021629858
663,2021-11-01,25.86075734852981
664,2021-11-02,25.226920794595483
665,2021-11-03,24.96992268770109
666,2021-11-04,24.648007126884796
667,2021-11-08,23.72654704200856
668,2021-11-09,22.834489368020435
669,2021-11-10,21.64291738893555
670,2021-11-11,20.536457694071014
671,2021-11-12,19.103641635634627
672,2021-11-15,18.63868416237781
673,2021-11-16,18.310553566241214
674,2021-11-17,18.825119423781327
675,2021-11-18,19.30293057721143
676,2021-11-22,18.33717174030644
677,2021-11-23,17.36534039381908
678,2021-11-24,16.20266776231053
679,2021-11-25,15.346359322444714
680,2021-11-26,15.029563016105815
681,2021-11-29,15.21981113227138
682,2021-11-30,15.043579694025011
683,2021-12-01,14.879936215653386
684,2021-12-02,14.066279525515645
685,2021-12-03,13.299283582935306
686,2021-12-06,13.373464543539317
687,2021-12-07,13.442346864100186
688,2021-12-08,12.586409378907907
689,2021-12-09,13.478149208862456
690,2021-12-10,14.633718480850868
691,2021-12-13,15.706747090554392
692,2021-12-14,15.24171452753267
693,2021-12-15,14.249130675320568
694,2021-12-16,13.758368592485272
695,2021-12-17,13.918194087096179
696,2021-12-20,14.946937951014302
697,2021-12-21,15.902200110366845
698,2021-12-22,16.789229258337063
699,2021-12-23,16.689316855786657
700,2021-12-24,16.196094280891625
701,2021-12-27,15.870203552948281
702,2021-12-28,15.120987284712017
703,2021-12-29,14.732941048060528
704,2021-12-30,14.518075429384501
705,2021-12-31,14.106334181807982
706,2022-01-03,13.47284787921242
707,2022-01-04,12.570878002330923
708,2022-01-05,11.708243616356173
709,2022-01-06,11.019770683335961
710,2022-01-07,10.561231110502638
711,2022-01-10,10.514409697232194
712,2022-01-11,10.470932670623926
713,2022-01-12,10.430561145916247
714,2022-01-13,10.934972924432168
715,2022-01-14,11.24703356835006
716,2022-01-17,11.202194851961936
717,2022-01-18,11.624124517292545
718,2022-01-19,11.442492422572702
719,2022-01-20,11.030059038505897
720,2022-01-21,10.500115045874825
721,2022-01-24,11.345754192724673
722,2022-01-25,12.422112996935835
723,2022-01-27,13.128965578967186
724,2022-01-28,12.556970038520138
725,2022-01-31,11.723033845552342
726,2022-02-01,12.70546438608905
727,2022-02-02,14.309545727327956
728,2022-02-03,16.0574664933048
