,Date,ADX
652,2021-10-14,24.974240185946723
653,2021-10-18,28.52253305591183
654,2021-10-19,31.516287926785733
655,2021-10-20,32.70615306120404
656,2021-10-21,32.825343018615186
657,2021-10-22,31.134828335479835
658,2021-10-25,29.565064701139868
659,2021-10-26,28.107427040681326
660,2021-10-27,26.96287445335876
661,2021-10-28,25.524226571534598
662,2021-10-29,23.719165905276963
663,2021-11-01,22.043038143752018
664,2021-11-02,20.48663379376457
665,2021-11-03,19.065321340222173
666,2021-11-04,17.846815875975764
667,2021-11-08,17.032271098213478
668,2021-11-09,16.2233127441776
669,2021-11-10,15.444116842207919
670,2021-11-11,15.258018866861034
671,2021-11-12,15.187117806325137
672,2021-11-15,15.599870038418853
673,2021-11-16,16.089301586689764
674,2021-11-17,16.80849566762201
675,2021-11-18,18.3504225896491
676,2021-11-22,18.54100092932047
677,2021-11-23,19.224062010896905
678,2021-11-24,20.018550177182696
679,2021-11-25,21.007296659877987
680,2021-11-26,21.629294263690575
681,2021-11-29,21.98074985787299
682,2021-11-30,22.484722708068126
683,2021-12-01,23.122387393465257
684,2021-12-02,23.71450460133402
685,2021-12-03,25.422477002559212
686,2021-12-06,27.17081871182417
687,2021-12-07,28.93130900142537
688,2021-12-08,31.03275081061711
689,2021-12-09,33.19619946699667
690,2021-12-10,35.147696908776275
691,2021-12-13,37.03826709894333
692,2021-12-14,34.53212501529868
693,2021-12-15,32.09998668182914
694,2021-12-16,30.550419118728406
695,2021-12-17,29.94195359001575
696,2021-12-20,29.74066244838872
697,2021-12-21,28.9232807756136
698,2021-12-22,28.262744309455428
699,2021-12-23,27.359988098888014
700,2021-12-24,26.57814972890939
701,2021-12-27,25.978441530604073
702,2021-12-28,25.233562973974696
703,2021-12-29,24.249120813313503
704,2021-12-30,23.340242809558156
705,2021-12-31,22.44676503436927
706,2022-01-03,21.37491135621192
707,2022-01-04,21.039741384031355
708,2022-01-05,20.67328799325106
709,2022-01-06,20.33300984466936
710,2022-01-07,20.196163634433283
711,2022-01-10,20.166849308465967
712,2022-01-11,19.22232203000529
713,2022-01-12,18.643642396068195
714,2022-01-13,18.268826051158708
715,2022-01-14,17.61976297706976
716,2022-01-17,16.79189246883455
717,2022-01-18,15.69393914094516
718,2022-01-19,14.827865188490032
719,2022-01-20,14.567802299507008
720,2022-01-21,14.741684883499449
721,2022-01-24,15.482393971736954
722,2022-01-25,16.700801595621094
723,2022-01-27,17.83218010351351
724,2022-01-28,18.33546358239733
725,2022-01-31,18.802798241360875
726,2022-02-01,19.273965919644418
727,2022-02-02,19.00866849208444
728,2022-02-03,17.71525731841736
729,2022-02-04,17.173031296311994
730,2022-02-07,17.42671189143849
731,2022-02-08,16.725060134313658
732,2022-02-09,16.0735263598406
733,2022-02-10,16.024057438609788
734,2022-02-11,15.024869810472719
735,2022-02-14,15.86867577921761
736,2022-02-15,16.676975443772047
737,2022-02-16,16.813657482574776
738,2022-02-17,16.598961145233915
739,2022-02-18,16.39960026056026
740,2022-02-21,16.86743022533026
741,2022-02-22,18.392333054655477
742,2022-02-23,17.410544074117883
743,2022-02-24,17.206727415255205
744,2022-02-25,16.752579720214026
745,2022-02-28,16.083280347603694
746,2022-03-02,17.32181038930318
747,2022-03-03,18.92465294500745
748,2022-03-04,18.997672431761117
749,2022-03-07,18.89542996732404
750,2022-03-08,19.141931312777025
751,2022-03-09,19.363251771571914
752,2022-03-10,19.220605783031463
753,2022-03-11,18.871435197044473
754,2022-03-14,18.530705684017565
755,2022-03-15,17.8662790677142
756,2022-03-16,17.377624219819616
757,2022-03-17,17.016563373354895
758,2022-03-21,16.68129258735194
759,2022-03-22,16.395289276138865
760,2022-03-23,15.963827355367632
761,2022-03-24,15.967257607760894
762,2022-03-25,15.957663027037636
763,2022-03-28,15.787088339254211
764,2022-03-29,15.216854493062169
765,2022-03-30,14.687351635883843
766,2022-03-31,14.416819058722846
767,2022-04-01,14.974790678306109
768,2022-04-04,15.99402094310442
769,2022-04-05,17.67567035003165
770,2022-04-06,19.237201942178363
771,2022-04-07,20.91240529539346
772,2022-04-08,22.671825025032195
773,2022-04-11,24.83359992105196
774,2022-04-12,26.668449364403482
775,2022-04-13,28.871225193338944
776,2022-04-18,30.463758399032145
777,2022-04-19,30.30452599688667
778,2022-04-20,30.15666733775159
779,2022-04-21,30.108877866234582
780,2022-04-22,30.33345905544312
781,2022-04-25,28.40065794676854
782,2022-04-26,27.140805516195474
783,2022-04-27,26.128291068569748
784,2022-04-28,25.039469031561996
785,2022-04-29,23.937817460787354
786,2022-05-02,22.38793229921591
787,2022-05-04,21.19294502250408
788,2022-05-05,20.528444782683653
789,2022-05-06,20.791614502772767
790,2022-05-09,20.742329520345248
791,2022-05-10,20.897724121345806
792,2022-05-11,22.0802193414036
793,2022-05-12,23.30810038736317
794,2022-05-13,24.600527728815052
795,2022-05-16,26.078850818608224
796,2022-05-17,26.165894968426553
797,2022-05-18,25.996051219075294
798,2022-05-19,26.47990366814103
799,2022-05-20,26.051142212725733
800,2022-05-23,25.990806061641308
801,2022-05-24,25.262453271947326
802,2022-05-25,23.784682347148635
803,2022-05-26,22.412466488406995
804,2022-05-27,21.1382660481469
805,2022-05-30,19.95507992504824
806,2022-05-31,19.412510638320718
807,2022-06-01,19.62007420217477
808,2022-06-02,19.8128117971821
809,2022-06-03,19.187562222165415
810,2022-06-06,18.304423068176185
811,2022-06-07,18.124491213060214
812,2022-06-08,17.570616260663947
813,2022-06-09,16.338537049834787
814,2022-06-10,15.63099137888084
815,2022-06-13,16.146451523234386
816,2022-06-14,17.051556006875213
817,2022-06-15,17.6035524759734
818,2022-06-16,18.76591089989737
819,2022-06-17,20.32652951810733
820,2022-06-20,22.316277295935244
821,2022-06-21,24.163900232489738
822,2022-06-22,26.496943687783805
823,2022-06-23,28.663341181985437
824,2022-06-24,29.961641827058205
825,2022-06-27,31.167206711768632
