,Date,ADX
402,2020-10-13,32.372886549429644
403,2020-10-14,32.22599698767651
404,2020-10-15,31.794981752277238
405,2020-10-16,31.526169514661508
406,2020-10-19,31.11577304790185
407,2020-10-20,31.06417785252108
408,2020-10-21,31.199422944877842
409,2020-10-22,31.325007673494834
410,2020-10-23,31.242993633433027
411,2020-10-26,29.823087573393707
412,2020-10-27,28.989834468989677
413,2020-10-28,28.33428516116474
414,2020-10-29,28.43565641395076
415,2020-10-30,28.164070157117102
416,2020-11-02,26.201496542125504
417,2020-11-03,24.379106756776164
418,2020-11-04,23.05107692077254
419,2020-11-05,21.530273778957206
420,2020-11-06,20.044361286058972
421,2020-11-09,19.515113070429774
422,2020-11-10,19.992036977952704
423,2020-11-11,20.882774147729826
424,2020-11-12,21.709887233951438
425,2020-11-13,21.552747232401718
426,2020-11-14,21.86288521564327
427,2020-11-17,22.34448711257358
428,2020-11-18,23.66559278377458
429,2020-11-19,24.892333764175508
430,2020-11-20,25.664507466701963
431,2020-11-23,26.381525904762242
432,2020-11-24,27.446472958141193
433,2020-11-25,29.66729203345986
434,2020-11-26,31.72948117482719
435,2020-11-27,34.38285771543703
436,2020-12-01,36.989918731223064
437,2020-12-02,39.520124601237264
438,2020-12-03,42.113967023696446
439,2020-12-04,44.66040977332561
440,2020-12-07,47.02496375512412
441,2020-12-08,49.85773115667305
442,2020-12-09,52.606767971210736
443,2020-12-10,54.037635431776884
444,2020-12-11,55.65176081166802
445,2020-12-14,57.16361480046374
446,2020-12-15,57.58836360126397
447,2020-12-16,56.00435902276831
448,2020-12-17,54.185505201520705
449,2020-12-18,51.76418800637789
450,2020-12-21,48.072135196679774
451,2020-12-22,45.229720085035254
452,2020-12-23,42.590334624222486
453,2020-12-24,40.28032401589434
454,2020-12-28,37.957116036090774
455,2020-12-29,35.40140400199346
456,2020-12-30,32.96903961690607
457,2020-12-31,30.710415545039208
458,2021-01-01,29.322190737066354
459,2021-01-04,28.4314554745421
460,2021-01-05,27.604344159341007
461,2021-01-06,27.19241600964758
462,2021-01-07,26.80991129921797
463,2021-01-08,26.24383561436724
464,2021-01-11,25.257121100614146
465,2021-01-12,25.022323437297953
466,2021-01-13,24.942915178094385
467,2021-01-14,25.19744117943768
468,2021-01-15,24.61782850552354
469,2021-01-18,23.738310573647148
470,2021-01-19,23.056307423686214
471,2021-01-20,22.78996758840873
472,2021-01-21,21.60852007905431
473,2021-01-22,20.419822684157033
474,2021-01-25,19.7942674558847
475,2021-01-27,19.50684236065683
476,2021-01-28,19.922619203868283
477,2021-01-29,19.222194322990777
478,2021-02-01,18.21652911674418
479,2021-02-02,17.78041030731151
480,2021-02-03,18.31874510767403
481,2021-02-04,19.67647425405899
482,2021-02-05,21.468632855256494
483,2021-02-08,21.84345521629364
484,2021-02-09,21.948878950437795
485,2021-02-10,22.046772417857365
486,2021-02-11,22.200790859983183
487,2021-02-12,22.199399898857376
488,2021-02-15,22.386385037616297
489,2021-02-16,22.838610533109055
490,2021-02-17,24.006735289514836
491,2021-02-18,25.670962254354134
492,2021-02-19,27.74565030686214
493,2021-02-22,28.911854446974225
494,2021-02-23,29.99475829136402
495,2021-02-24,31.00031186115454
496,2021-02-25,32.1143143786728
497,2021-02-26,31.996015576269013
498,2021-03-01,31.88616668832264
499,2021-03-02,31.873140258564003
500,2021-03-03,32.730931755934144
501,2021-03-04,33.659779176280786
502,2021-03-05,33.556961091275774
503,2021-03-08,33.4614871551997
504,2021-03-09,32.67736742773982
505,2021-03-10,31.949256252241355
506,2021-03-12,30.775719706183256
507,2021-03-15,28.956743651765656
508,2021-03-16,27.465053659734235
509,2021-03-17,26.004871250410048
510,2021-03-18,25.44338051222951
511,2021-03-19,25.079056169060387
512,2021-03-22,24.740754993260488
513,2021-03-23,23.883085757175245
514,2021-03-24,23.704395761066326
515,2021-03-25,24.4673682561252
516,2021-03-26,25.17584271582273
517,2021-03-30,25.558529939172683
518,2021-03-31,25.083521454214104
519,2021-04-01,23.971196415892546
520,2021-04-05,23.304629013686256
521,2021-04-06,22.685673568780413
522,2021-04-07,21.645606478721977
523,2021-04-08,20.679829895096283
524,2021-04-09,19.374187411614066
525,2021-04-12,20.10365507268991
526,2021-04-13,20.781017900831767
527,2021-04-15,21.367205354607005
528,2021-04-16,21.865875077641153
529,2021-04-19,23.229048538176574
530,2021-04-20,24.127390954203065
531,2021-04-22,25.11402389683651
532,2021-04-23,25.505318535631705
533,2021-04-26,25.868663557370102
534,2021-04-27,25.61706980124274
535,2021-04-28,24.914800354224592
536,2021-04-29,23.897461029743614
537,2021-04-30,23.242462556391793
538,2021-05-03,22.985051429050934
539,2021-05-04,23.001910050406767
