,Date,ADX
681,2021-11-29,40.97966244039708
682,2021-11-30,41.68787972580468
683,2021-12-01,42.00474723450467
684,2021-12-02,42.29898134972609
685,2021-12-03,41.804718985940255
686,2021-12-06,41.731644201777165
687,2021-12-07,40.6105238346875
688,2021-12-08,38.84039073897808
689,2021-12-09,37.196695721533615
690,2021-12-10,35.9011945892799
691,2021-12-13,33.357482329789306
692,2021-12-14,31.12429869487867
693,2021-12-15,29.419353754049066
694,2021-12-16,27.659128652850477
695,2021-12-17,26.582475297870133
696,2021-12-20,26.723835488421877
697,2021-12-21,26.7727046769962
698,2021-12-22,26.818083209243785
699,2021-12-23,26.271053705536115
700,2021-12-24,26.25201262476856
701,2021-12-27,26.525937915741288
702,2021-12-28,26.278130500848892
703,2021-12-29,26.280825422346368
704,2021-12-30,26.418750752125337
705,2021-12-31,25.45739403922671
706,2022-01-03,23.73430506102813
707,2022-01-04,22.69555860265482
708,2022-01-05,22.70612180209641
709,2022-01-06,22.830371748762172
710,2022-01-07,23.26868531474497
711,2022-01-10,23.809062269609964
712,2022-01-11,24.444712426086223
713,2022-01-12,25.229132852900005
714,2022-01-13,25.407273479762377
715,2022-01-14,23.98380542163658
716,2022-01-17,22.295731538219542
717,2022-01-18,21.553029523395896
718,2022-01-19,20.86337765248822
719,2022-01-20,20.51185500099778
720,2022-01-21,19.206568866412486
721,2022-01-24,18.78459665724822
722,2022-01-25,18.446639482395536
723,2022-01-27,18.92510109832767
724,2022-01-28,19.617411020431714
725,2022-01-31,20.260270233814044
726,2022-02-01,21.37276626693918
727,2022-02-02,22.74985370672318
728,2022-02-03,24.193273775072868
729,2022-02-04,25.400072180965726
730,2022-02-07,26.020241216721736
731,2022-02-08,26.051421098433657
732,2022-02-09,26.403232861118934
733,2022-02-10,26.965696350716144
734,2022-02-11,27.148177261611124
735,2022-02-14,25.54629182037483
736,2022-02-15,23.765563133450403
737,2022-02-16,22.568679866939597
738,2022-02-17,20.982278217639088
739,2022-02-18,19.538751947620963
740,2022-02-21,18.43467514164417
741,2022-02-22,17.396171930024842
742,2022-02-23,16.431847519235465
743,2022-02-24,17.557695198194548
744,2022-02-25,18.60312518579941
745,2022-02-28,19.615789986324483
746,2022-03-02,20.940293904242363
747,2022-03-03,21.94755887129431
748,2022-03-04,23.593979328661987
749,2022-03-07,26.249499315074456
750,2022-03-08,28.982744883699148
751,2022-03-09,31.098241294989666
752,2022-03-10,30.952625121101228
753,2022-03-11,30.837706858359194
754,2022-03-14,30.45316198877163
755,2022-03-15,29.822089457702244
756,2022-03-16,28.845808943171914
757,2022-03-17,27.014165657224396
758,2022-03-21,25.78844360180724
759,2022-03-22,25.239342017721757
760,2022-03-23,24.411396156959743
761,2022-03-24,23.841068358486577
762,2022-03-25,23.43693322128786
763,2022-03-28,22.48920091140127
764,2022-03-29,21.422152213003617
765,2022-03-30,20.44161818278898
766,2022-03-31,19.531122297589672
767,2022-04-01,19.21120592305876
768,2022-04-04,19.287908078016876
769,2022-04-05,19.738787885009902
770,2022-04-06,19.758800542782268
771,2022-04-07,20.324515666766562
772,2022-04-08,21.044024411560603
773,2022-04-11,21.395791147468593
774,2022-04-12,21.973651914615356
775,2022-04-13,22.687051057891686
776,2022-04-18,22.36248763647655
777,2022-04-19,22.642855552974446
778,2022-04-20,22.903197189722487
779,2022-04-21,23.20887957536755
780,2022-04-22,22.635466997227745
781,2022-04-25,21.095967080953837
782,2022-04-26,20.070517032963426
783,2022-04-27,19.195343955569488
784,2022-04-28,17.913334974215072
785,2022-04-29,18.21162435636236
786,2022-05-02,18.697595861394724
787,2022-05-04,19.592080734038912
788,2022-05-05,20.57198504642512
789,2022-05-06,22.26807509929686
790,2022-05-09,24.241596577509792
791,2022-05-10,25.891715714121197
