,Date,ADX
810,2022-06-06,30.764306370893326
811,2022-06-07,30.866239323244066
812,2022-06-08,31.1787531138024
813,2022-06-09,31.855083992561898
814,2022-06-10,32.09295597444746
815,2022-06-13,32.31383710048406
816,2022-06-14,32.670218932214155
817,2022-06-15,32.97437662538431
818,2022-06-16,32.90063066093211
819,2022-06-17,33.39914627216571
820,2022-06-20,32.69188286002381
821,2022-06-21,31.511843089890487
822,2022-06-22,30.811333759671438
823,2022-06-23,29.645234627017576
824,2022-06-24,28.56242828955327
825,2022-06-27,27.40229378915362
826,2022-06-28,27.05047257482874
827,2022-06-29,27.33019605241797
828,2022-06-30,27.59202227618118
829,2022-07-01,27.1523141546021
830,2022-07-04,26.51759647027721
831,2022-07-05,25.762486991375646
832,2022-07-06,24.39123735621521
833,2022-07-07,22.69261300740965
834,2022-07-08,21.79821697675121
835,2022-07-11,20.96770637685408
836,2022-07-12,20.348972862204082
837,2022-07-13,19.53710494157161
838,2022-07-14,19.338078816002195
839,2022-07-15,19.703651531357785
840,2022-07-18,20.04311190990226
841,2022-07-19,20.542754091055123
842,2022-07-20,20.34126557641869
843,2022-07-21,19.391198993999904
844,2022-07-22,18.226492602243983
845,2022-07-25,17.14497952418491
846,2022-07-26,16.65158423916652
847,2022-07-27,15.512509948062016
848,2022-07-28,15.86182114547608
849,2022-07-29,16.70618476715112
850,2022-08-01,17.79103943044977
851,2022-08-02,19.733895816098887
852,2022-08-03,21.72924857836878
853,2022-08-04,24.103799468053502
854,2022-08-05,26.550045141768692
855,2022-08-08,28.821558981647083
856,2022-08-10,30.734126003189022
857,2022-08-11,32.51008109462082
858,2022-08-12,34.159182250950344
859,2022-08-16,36.1061727647677
860,2022-08-17,38.38068936411831
861,2022-08-18,40.52353978188395
862,2022-08-19,41.54597209862213
863,2022-08-22,40.159002662840855
864,2022-08-23,37.96431766071136
865,2022-08-24,35.691910704719724
866,2022-08-25,33.79160714389538
867,2022-08-26,32.094149285773184
868,2022-08-29,29.986619969883062
869,2022-08-30,28.391580648707652
870,2022-09-01,27.598345270263682
871,2022-09-02,26.462341189273417
872,2022-09-05,24.93528263929823
873,2022-09-06,23.252585053754277
874,2022-09-07,21.69008015289204
875,2022-09-08,20.656217671809657
876,2022-09-09,19.41404667243422
877,2022-09-12,18.260602173014174
878,2022-09-13,17.23030657813074
879,2022-09-14,16.29541330794374
880,2022-09-15,15.826434028312079
881,2022-09-16,16.41867724844931
882,2022-09-19,17.72808434036285
883,2022-09-20,18.943962354282572
884,2022-09-21,20.4744844496099
885,2022-09-22,21.976539504152182
886,2022-09-23,23.01935445848374
887,2022-09-26,24.39014278149403
888,2022-09-27,25.15973402954298
889,2022-09-28,26.103692527961755
890,2022-09-29,27.47033801040706
891,2022-09-30,29.012341344797044
892,2022-10-03,30.546584857455667
893,2022-10-04,31.97123954778154
894,2022-10-06,32.51211227570273
895,2022-10-07,33.4431340550936
896,2022-10-10,34.3076542788137
897,2022-10-11,33.659234538911676
898,2022-10-12,33.39929415675108
899,2022-10-13,32.78991031033242
900,2022-10-14,32.44024165279993
901,2022-10-17,32.619490183465246
902,2022-10-18,31.703906057145158
903,2022-10-19,30.490518238401158
904,2022-10-20,29.981719100302517
905,2022-10-21,30.872784416058902
906,2022-10-24,31.70020220926126
907,2022-10-25,32.71859314242201
908,2022-10-27,34.15022553370297
909,2022-10-28,35.49267286875075
910,2022-10-31,35.9986269465084
911,2022-11-01,35.1431316186393
912,2022-11-02,34.34874309990371
913,2022-11-03,32.73410924845585
914,2022-11-04,31.007679535026917
915,2022-11-07,28.91478767866484
916,2022-11-09,28.631983712768296
917,2022-11-10,28.463095177766913
918,2022-11-11,27.17353003033271
919,2022-11-14,25.563408217133976
920,2022-11-15,23.883645554802307
921,2022-11-16,22.226239655505648
922,2022-11-17,20.768118287679407
923,2022-11-18,19.511426650824742
924,2022-11-21,18.344498702316834
925,2022-11-22,17.123282149311212
926,2022-11-23,16.331438854426807
927,2022-11-24,16.21543372007882
928,2022-11-25,15.539448950001718
929,2022-11-28,15.67450364125754
930,2022-11-29,15.19428808939852
931,2022-11-30,14.894987165018103
932,2022-12-01,14.708332051153883
933,2022-12-02,14.03658400754592
934,2022-12-05,14.099722549453777
935,2022-12-06,14.158351195511072
936,2022-12-07,14.559150076512429
937,2022-12-08,15.139898925927227
938,2022-12-09,14.751371372315145
939,2022-12-12,13.75171764707353
940,2022-12-13,12.823467759349173
941,2022-12-14,12.065249688952006
942,2022-12-15,11.807683093130192
943,2022-12-16,12.852958511595812
944,2022-12-19,13.82357140017103
945,2022-12-20,15.218222173317306
946,2022-12-21,15.676517165287049
947,2022-12-22,16.102076800687524
948,2022-12-23,17.58779605279334
949,2022-12-26,19.212142581403082
950,2022-12-27,19.731491913830535
951,2022-12-28,19.578053792091236
952,2022-12-29,19.610375204455533
953,2022-12-30,19.763784238203645
954,2023-01-02,20.47052689506543
955,2023-01-03,21.126787933579944
956,2023-01-04,22.141820103855288
957,2023-01-05,23.1222835600971
958,2023-01-06,24.540623822652208
959,2023-01-09,25.7718951863938
960,2023-01-10,26.915218595582417
961,2023-01-11,28.491478932360078
962,2023-01-12,30.07811653348557
963,2023-01-13,31.55142287738781
964,2023-01-16,32.723569776552736
965,2023-01-17,32.92628844145526
966,2023-01-18,32.04145226222672
967,2023-01-19,31.656432251833632
968,2023-01-20,32.05146389653985
969,2023-01-23,32.41827899519562
970,2023-01-24,32.073826254480885
971,2023-01-25,32.858771809730435
972,2023-01-27,34.30605867257983
973,2023-01-30,34.802066165872745
974,2023-01-31,34.922280968387476
975,2023-02-01,35.25867738481975
976,2023-02-02,36.034601026305545
977,2023-02-03,37.24561533091311
978,2023-02-06,37.68931816957278
979,2023-02-07,37.584788815400465
980,2023-02-08,37.487725843669025
981,2023-02-09,36.50098987570641
982,2023-02-10,35.40608659300333
