,Date,ADX
561,2021-06-04,24.881163055674904
562,2021-06-07,27.755766512315798
563,2021-06-08,30.803617443324082
564,2021-06-09,32.144241296272924
565,2021-06-10,32.920889726283136
566,2021-06-11,33.64206326843548
567,2021-06-14,34.77060357813535
568,2021-06-15,35.8185338657138
569,2021-06-16,36.075471118810775
570,2021-06-17,35.64304673156264
571,2021-06-18,34.456298685958906
572,2021-06-21,35.03530813530294
573,2021-06-22,36.69748045356762
574,2021-06-23,37.240157414575606
575,2021-06-24,37.293165127289356
576,2021-06-25,37.82304401244412
577,2021-06-28,38.74015283271287
578,2021-06-29,39.59175388010529
579,2021-06-30,40.91870389290528
580,2021-07-01,42.15087176193384
581,2021-07-02,43.20901192068768
582,2021-07-05,44.010682779591114
583,2021-07-06,43.99655404537142
584,2021-07-07,44.01809823083338
585,2021-07-08,44.0381035459052
586,2021-07-09,43.75598328608786
587,2021-07-12,43.64532789591491
588,2021-07-13,43.75554971599853
589,2021-07-14,42.82076608231455
590,2021-07-15,41.95275270817943
591,2021-07-16,41.03972736517558
592,2021-07-19,39.55552694921944
593,2021-07-20,36.94726120961542
594,2021-07-22,35.59551837364578
595,2021-07-23,34.517507635283
596,2021-07-26,33.51649766394614
597,2021-07-27,32.156561006130836
598,2021-07-28,30.656225947504765
599,2021-07-29,29.26305767878056
600,2021-07-30,28.216004940352978
601,2021-08-02,26.51554065637734
602,2021-08-03,24.784249396811926
603,2021-08-04,23.176621798644046
604,2021-08-05,22.702312689680078
605,2021-08-06,22.71361037984494
606,2021-08-09,23.383746509974547
607,2021-08-10,24.53526564706157
608,2021-08-11,25.971372255160123
609,2021-08-12,25.4458611693903
610,2021-08-13,24.957886589746895
611,2021-08-16,24.94113586432573
612,2021-08-17,25.219104242180517
613,2021-08-18,25.11348991193688
614,2021-08-20,25.298058180308857
615,2021-08-23,25.82754551130045
616,2021-08-24,26.319212318649786
617,2021-08-25,26.293415813806398
618,2021-08-26,26.26946191645182
619,2021-08-27,25.805456157229184
620,2021-08-30,25.247264153253916
621,2021-08-31,24.103641115868562
622,2021-09-01,23.04170543829645
623,2021-09-02,22.05562230912235
624,2021-09-03,20.664674643754946
625,2021-09-06,19.373080383056642
626,2021-09-07,18.31141947133524
627,2021-09-08,17.325591481879652
628,2021-09-09,16.24272557339616
629,2021-09-13,15.402042078567948
630,2021-09-14,14.621407404798896
631,2021-09-15,14.665346677828037
632,2021-09-16,17.15940200511466
633,2021-09-17,19.502670122150025
634,2021-09-20,20.648762699769
635,2021-09-21,21.065439395663578
636,2021-09-22,21.452353470422832
637,2021-09-23,21.81163082555642
638,2021-09-24,21.821835229518427
639,2021-09-27,21.355120050295017
640,2021-09-28,20.92174166958756
641,2021-09-29,21.250107420994368
642,2021-09-30,23.63177625896393
643,2021-10-01,25.29203263377179
644,2021-10-04,26.8590320838416
645,2021-10-05,28.444895158169704
646,2021-10-06,29.316801577155495
647,2021-10-07,30.126428966213727
648,2021-10-08,31.10778175675581
649,2021-10-11,32.019037919402024
650,2021-10-12,33.42269460911329
651,2021-10-13,34.72609010670233
652,2021-10-14,35.93638592589215
653,2021-10-18,37.27861570009414
654,2021-10-19,36.57592088717016
655,2021-10-20,35.26716184724698
656,2021-10-21,34.33923522388273
657,2021-10-22,33.47758907361593
658,2021-10-25,32.729802350620915
659,2021-10-26,32.3009815978292
660,2021-10-27,32.526151902750705
661,2021-10-28,31.009666742321194
662,2021-10-29,29.268998238960336
663,2021-11-01,27.652663200125254
664,2021-11-02,26.278710516872525
665,2021-11-03,24.625392965586805
666,2021-11-04,23.090169525107207
667,2021-11-08,21.817612670588293
668,2021-11-09,21.016156693403882
669,2021-11-10,20.422871858778702
670,2021-11-11,19.871964512341034
671,2021-11-12,19.14563015119999
672,2021-11-15,17.94606451853024
673,2021-11-16,16.72815935135181
674,2021-11-17,15.908350064998997
675,2021-11-18,14.946642958493609
676,2021-11-22,15.722634860680179
677,2021-11-23,16.57644844824841
678,2021-11-24,17.577475689748194
679,2021-11-25,18.290328748513478
680,2021-11-26,18.38248637591357
681,2021-11-29,17.744147242760484
682,2021-11-30,16.90027646645563
683,2021-12-01,16.11668217417255
684,2021-12-02,15.389058902766832
685,2021-12-03,14.909693860168444
686,2021-12-06,13.93371305310492
687,2021-12-07,13.027445160831647
688,2021-12-08,12.564091707940081
689,2021-12-09,13.386320324232043
690,2021-12-10,15.06139659830317
691,2021-12-13,16.697041488555573
692,2021-12-14,17.200390949749412
693,2021-12-15,17.507274194398253
694,2021-12-16,16.880857984422896
695,2021-12-17,15.818491268489295
696,2021-12-20,15.661401309858581
697,2021-12-21,15.376999746110588
698,2021-12-22,15.170370346855874
699,2021-12-23,14.675178489246617
700,2021-12-24,14.605014028961506
701,2021-12-27,14.539861315839616
702,2021-12-28,14.59311524572633
703,2021-12-29,14.482119140266745
704,2021-12-30,14.213111686967611
705,2021-12-31,13.963319051761275
706,2022-01-03,14.02155006784386
707,2022-01-04,14.07562172563483
708,2022-01-05,14.706952999194183
709,2022-01-06,14.967268156523087
710,2022-01-07,15.573302167544819
711,2022-01-10,17.153863880283176
712,2022-01-11,18.62152832782593
713,2022-01-12,19.984359600544206
714,2022-01-13,21.58730295360606
715,2022-01-14,23.07575035287778
716,2022-01-17,24.45788008077295
717,2022-01-18,24.728984789804183
718,2022-01-19,24.578474852062335
719,2022-01-20,24.43871562415919
720,2022-01-21,23.623711126089482
721,2022-01-24,21.96473154742941
722,2022-01-25,21.231155972169486
723,2022-01-27,19.880450896045563
724,2022-01-28,19.080593107426775
725,2022-01-31,18.609356894209082
726,2022-02-01,18.443359654791987
727,2022-02-02,18.28921936104754
728,2022-02-03,17.282271053681736
729,2022-02-04,17.104609692915684
730,2022-02-07,17.149735378676528
731,2022-02-08,17.66065700812275
732,2022-02-09,18.200677793130666
733,2022-02-10,18.702125664923727
734,2022-02-11,19.38407043747771
735,2022-02-14,21.34294511583005
736,2022-02-15,23.161900174300083
737,2022-02-16,24.00724643215454
738,2022-02-17,25.113200286474754
739,2022-02-18,26.34453359686302
740,2022-02-21,27.824847682702426
741,2022-02-22,29.69560392613359
742,2022-02-23,30.82092710532754
743,2022-02-24,33.03983719066349
744,2022-02-25,34.41400611708114
745,2022-02-28,35.69002012018325
746,2022-03-02,36.87489026592092
747,2022-03-03,37.32534962317436
748,2022-03-04,37.87011353271432
749,2022-03-07,38.841349231208476
750,2022-03-08,39.51815299842439
751,2022-03-09,39.58476153275198
752,2022-03-10,38.43723066909695
753,2022-03-11,37.37166629570299
754,2022-03-14,36.62546689114889
755,2022-03-15,36.11377431585499
756,2022-03-16,35.638631210224936
757,2022-03-17,35.197426897854164
