,Date,ADX
763,2022-03-28,21.044555820497322
764,2022-03-29,20.01410682660879
765,2022-03-30,19.249073072448088
766,2022-03-31,18.538684586441722
767,2022-04-01,18.243879727843847
768,2022-04-04,17.90111825684221
769,2022-04-05,16.844081026069514
770,2022-04-06,16.713905337973234
771,2022-04-07,16.693396853240156
772,2022-04-08,17.000209336699537
773,2022-04-11,17.416835280528044
774,2022-04-12,18.599475746895695
775,2022-04-13,19.773006604222882
776,2022-04-18,22.219232772884823
777,2022-04-19,25.01877161868222
778,2022-04-20,27.618343404065516
779,2022-04-21,30.03223149049287
780,2022-04-22,32.01957964297542
781,2022-04-25,34.24298934886354
782,2022-04-26,36.30758407575965
783,2022-04-27,38.44265173514748
784,2022-04-28,39.89145786673509
785,2022-04-29,41.26321385594741
786,2022-05-02,42.864070384345894
787,2022-05-04,44.630249837779544
788,2022-05-05,45.12057365921033
789,2022-05-06,44.13484247597284
790,2022-05-09,43.58926437999584
791,2022-05-10,43.0826561480172
792,2022-05-11,43.13222696239814
793,2022-05-12,43.35370458073276
794,2022-05-13,43.59516414872447
795,2022-05-16,44.4169700523341
796,2022-05-17,45.180075534257334
797,2022-05-18,44.89857223925558
798,2022-05-19,45.658531734030454
799,2022-05-20,46.36420840774998
800,2022-05-23,46.45468900890488
801,2022-05-24,46.890502179568806
802,2022-05-25,47.833875056794554
803,2022-05-26,48.70986415707561
804,2022-05-27,48.05697543184524
805,2022-05-30,46.02642439278465
806,2022-05-31,43.5471802388386
807,2022-06-01,41.3650654483022
808,2022-06-02,39.58883820137158
809,2022-06-03,37.175472521735465
810,2022-06-06,35.669666360888435
811,2022-06-07,34.27141778295905
812,2022-06-08,32.99139740541202
813,2022-06-09,31.99934428858686
814,2022-06-10,31.347802425540042
815,2022-06-13,31.741789599806786
816,2022-06-14,32.57291092964795
817,2022-06-15,33.38375729177206
818,2022-06-16,34.768701174715645
819,2022-06-17,36.358949785334495
820,2022-06-20,37.31069670595308
821,2022-06-21,37.58681886709714
822,2022-06-22,38.022276333661196
823,2022-06-23,38.36421075246143
824,2022-06-24,38.5804298907803
825,2022-06-27,37.856191798991624
826,2022-06-28,37.431836432835915
827,2022-06-29,37.03779216426276
828,2022-06-30,36.79582644148723
829,2022-07-01,36.74497587574587
830,2022-07-04,36.69775749327176
831,2022-07-05,36.23756998260475
832,2022-07-06,35.810253008413945
833,2022-07-07,34.77569145659013
834,2022-07-08,33.41823574692162
835,2022-07-11,33.022395333728284
836,2022-07-12,32.654829235763046
837,2022-07-13,32.54369909054815
838,2022-07-14,32.95944640993761
839,2022-07-15,33.445880614374815
840,2022-07-18,32.11919331099123
841,2022-07-19,30.88726938642075
842,2022-07-20,29.28245490523696
843,2022-07-21,27.543251988037564
844,2022-07-22,26.215231120658952
845,2022-07-25,24.76418967825717
846,2022-07-26,23.166600957173866
847,2022-07-27,21.771697183934982
848,2022-07-28,21.257531272158694
849,2022-07-29,21.52324581097091
850,2022-08-01,21.479304939594567
851,2022-08-02,21.07914979022404
852,2022-08-03,20.955780810342752
853,2022-08-04,21.331952766209582
854,2022-08-05,21.681255296657355
855,2022-08-08,21.926877089841987
856,2022-08-10,21.808687437613965
857,2022-08-11,22.807299092284115
858,2022-08-12,23.27748034388349
859,2022-08-16,23.412495473670997
860,2022-08-17,24.32920379212692
861,2022-08-18,25.24156183140555
862,2022-08-19,26.71565401556819
863,2022-08-22,26.7716155818102
864,2022-08-23,25.602286813853592
865,2022-08-24,24.622660077239058
866,2022-08-25,24.22194866794815
867,2022-08-26,24.084822457709258
868,2022-08-29,23.049239607436
869,2022-08-30,21.709529656989297
870,2022-09-01,20.46551327443164
871,2022-09-02,19.35583415616509
872,2022-09-05,18.462080250984126
873,2022-09-06,17.462912833646104
874,2022-09-07,16.29366387346697
875,2022-09-08,16.267456681235505
876,2022-09-09,17.242887233305698
877,2022-09-12,18.7954101820938
878,2022-09-13,20.237038634539893
879,2022-09-14,19.78046626749723
880,2022-09-15,18.83282600038753
881,2022-09-16,18.311346158676447
882,2022-09-19,17.93811940308895
883,2022-09-20,17.181557831439143
884,2022-09-21,16.556478254561537
