,Date,ADX
350,2022-10-24,16.923493325901596
351,2022-10-25,15.896659586828049
352,2022-10-27,14.943171114831184
353,2022-10-28,14.66811308008425
354,2022-10-31,14.89228570153731
355,2022-11-01,14.616689322355242
356,2022-11-02,14.398028215844773
357,2022-11-03,15.114946996379865
358,2022-11-04,16.1047999097982
359,2022-11-07,17.53374152732993
360,2022-11-09,18.50840162186793
361,2022-11-10,19.1392243646425
362,2022-11-11,19.436527135100317
363,2022-11-14,19.60329532714399
364,2022-11-15,18.63203577626205
365,2022-11-16,17.745861264165182
366,2022-11-17,16.64627372830078
367,2022-11-18,16.07953526597303
368,2022-11-21,14.96820313340315
369,2022-11-22,14.486816126060491
370,2022-11-23,13.528667292474664
371,2022-11-24,13.413609188171117
372,2022-11-25,13.646123343826812
373,2022-11-28,13.771686129912686
374,2022-11-29,13.538112161403847
375,2022-11-30,13.211126183436763
376,2022-12-01,13.377922411878135
377,2022-12-02,14.902464999269943
378,2022-12-05,17.169100392146774
379,2022-12-06,19.273833256960977
380,2022-12-07,20.401691844771413
381,2022-12-08,22.121125207362144
382,2022-12-09,22.56750586884289
383,2022-12-12,22.488977178769183
384,2022-12-13,21.29961710238727
385,2022-12-14,20.1952113171755
386,2022-12-15,19.416558482033896
387,2022-12-16,18.19488040188583
388,2022-12-19,17.06046504174834
389,2022-12-20,15.94966391710656
390,2022-12-21,15.96154203675267
391,2022-12-22,15.742441137239728
392,2022-12-23,15.16605347019174
393,2022-12-26,14.630836350790036
394,2022-12-27,13.598594062826821
395,2022-12-28,14.226382686641143
396,2022-12-29,15.089709202469923
397,2022-12-30,15.995308369620941
398,2023-01-02,16.20918363555695
399,2023-01-03,16.407782096783247
400,2023-01-04,15.651266623252072
401,2023-01-05,14.948787969258841
402,2023-01-06,14.207190952082936
403,2023-01-09,13.917789136998172
404,2023-01-10,14.171925839693028
405,2023-01-11,14.57277212334636
406,2023-01-12,15.09636786347171
407,2023-01-13,15.753331704723637
408,2023-01-16,16.140191658034762
409,2023-01-17,16.22796624192514
410,2023-01-18,16.824652604714863
411,2023-01-19,17.47041191976708
412,2023-01-20,18.560729633198758
413,2023-01-23,18.294937999338305
414,2023-01-24,17.904036711375376
415,2023-01-25,17.20970515481319
416,2023-01-27,17.18300763814233
417,2023-01-30,17.158217086947957
418,2023-01-31,16.936552223722924
419,2023-02-01,16.269170920094204
420,2023-02-02,16.423948435205972
421,2023-02-03,17.50762438664119
422,2023-02-06,18.513894912973893
423,2023-02-07,19.44828897313997
424,2023-02-08,20.524988238449406
425,2023-02-09,21.471265857468406
426,2023-02-10,22.61531767489037
427,2023-02-13,23.67765150535362
428,2023-02-14,25.118900177307893
429,2023-02-15,26.634244229654573
430,2023-02-16,28.641738562063914
431,2023-02-17,31.040970111040593
432,2023-02-20,33.70352662993222
433,2023-02-21,35.815616913586645
434,2023-02-22,38.05057858826224
435,2023-02-23,40.51211456880795
436,2023-02-24,43.31501247687318
437,2023-02-27,44.68154570699123
438,2023-02-28,45.95046942067228
439,2023-03-01,45.86190568804087
440,2023-03-02,42.625306492069285
441,2023-03-03,40.669910274824126
442,2023-03-06,38.85418521595362
443,2023-03-08,36.23199607852308
444,2023-03-09,33.79549260553974
445,2023-03-10,31.612069008713593
446,2023-03-13,30.02441789354187
447,2023-03-14,28.925367184863493
448,2023-03-15,27.904820098233575
449,2023-03-16,27.01700132027941
450,2023-03-17,25.212737148107077
451,2023-03-20,23.81150741499659
452,2023-03-21,22.51036551996543
453,2023-03-22,21.17779783011098
454,2023-03-23,20.173890496766113
455,2023-03-24,19.63627250823249
456,2023-03-27,19.80229498330613
457,2023-03-28,20.107726085259685
458,2023-03-29,19.40979007627046
