,Date,ADX
655,2021-10-20,31.411763782245636
656,2021-10-21,32.92182332877821
657,2021-10-22,34.57086168963199
658,2021-10-25,36.50342431568101
659,2021-10-26,38.670266109032504
660,2021-10-27,40.71963430848684
661,2021-10-28,41.812614712032804
662,2021-10-29,40.862684533898815
663,2021-11-01,39.98060651134583
664,2021-11-02,39.8582447543672
665,2021-11-03,40.02145702479237
666,2021-11-04,40.17301127590146
667,2021-11-08,40.846434345968056
668,2021-11-09,41.594347293937936
669,2021-11-10,40.128280371774416
670,2021-11-11,38.766932515479716
671,2021-11-12,37.34039617278677
672,2021-11-15,35.38059401081301
673,2021-11-16,32.93028660789726
674,2021-11-17,30.673181141327206
675,2021-11-18,28.577297493797868
676,2021-11-22,28.304435671357755
677,2021-11-23,28.06212230876113
678,2021-11-24,27.298350200165718
679,2021-11-25,26.78119865146412
680,2021-11-26,27.209623792301247
681,2021-11-29,28.14027554854082
682,2021-11-30,28.943948875108532
683,2021-12-01,29.690216964064263
684,2021-12-02,30.17824974617155
685,2021-12-03,29.6780090218098
686,2021-12-06,29.415855989765326
687,2021-12-07,29.150142599236347
688,2021-12-08,27.922521602074386
689,2021-12-09,26.54443726475359
690,2021-12-10,24.713006505103518
691,2021-12-13,23.228584537088324
692,2021-12-14,21.97217195766836
693,2021-12-15,21.164633207142796
694,2021-12-16,21.029277675649677
695,2021-12-17,21.77562547633816
696,2021-12-20,23.50863247839828
697,2021-12-21,25.203319440140977
698,2021-12-22,26.776957333187767
699,2021-12-23,28.164946588781728
700,2021-12-24,29.69675605511574
701,2021-12-27,31.418754796514687
702,2021-12-28,32.44717133429744
703,2021-12-29,33.29727345043266
704,2021-12-30,34.25187393641594
705,2021-12-31,34.228405329760086
706,2022-01-03,33.34459091582867
707,2022-01-04,32.27324145300928
708,2022-01-05,30.74266214956171
709,2022-01-06,28.718174602816696
710,2022-01-07,26.978644537963714
711,2022-01-10,26.604197724484102
712,2022-01-11,26.393266188802734
713,2022-01-12,26.35100510758329
714,2022-01-13,26.627849435905745
715,2022-01-14,26.884919169348024
716,2022-01-17,27.15342294371919
717,2022-01-18,26.60593052353325
718,2022-01-19,26.257107538242117
719,2022-01-20,26.329868082051895
720,2022-01-21,24.488741793870627
721,2022-01-24,23.02923989272642
722,2022-01-25,23.03905494563614
723,2022-01-27,23.957517465547987
724,2022-01-28,25.24074631775994
725,2022-01-31,26.728652716679623
726,2022-02-01,28.24571412436053
727,2022-02-02,29.79000299131418
728,2022-02-03,31.47137974029144
729,2022-02-04,32.01132436398476
730,2022-02-07,33.383698482668635
731,2022-02-08,34.79365465673374
732,2022-02-09,36.16550456684152
733,2022-02-10,37.05462759730966
734,2022-02-11,37.41305659106505
735,2022-02-14,35.33035923699557
736,2022-02-15,33.081701346964785
737,2022-02-16,31.17679334434124
738,2022-02-17,29.0607861719163
739,2022-02-18,26.986514004203887
740,2022-02-21,25.660763268654197
741,2022-02-22,25.304172725397404
742,2022-02-23,24.04313360816851
743,2022-02-24,23.855601686771926
744,2022-02-25,22.870937651751095
745,2022-02-28,21.9566067620889
746,2022-03-02,21.60268373115309
747,2022-03-03,21.274040916712693
748,2022-03-04,21.407406419133714
749,2022-03-07,22.9342806044526
750,2022-03-08,24.35209234796299
751,2022-03-09,25.4560457527105
752,2022-03-10,24.70832705346422
753,2022-03-11,24.060100856916858
754,2022-03-14,22.765521799000947
755,2022-03-15,21.236485173202986
756,2022-03-16,19.816665449247733
757,2022-03-17,18.578360424834038
758,2022-03-21,17.50827479924992
759,2022-03-22,17.051319155044176
760,2022-03-23,16.15369664034307
761,2022-03-24,15.532458342282892
762,2022-03-25,14.664509231968951
763,2022-03-28,14.264256786478663
764,2022-03-29,14.075763997467163
765,2022-03-30,14.340636780483381
766,2022-03-31,14.258602265543534
767,2022-04-01,14.876039158531494
768,2022-04-04,15.578933296415029
769,2022-04-05,16.41794464505605
770,2022-04-06,17.818852877904753
771,2022-04-07,19.413274156137767
772,2022-04-08,20.893808200211282
773,2022-04-11,22.598268617986143
774,2022-04-12,23.137793676074615
775,2022-04-13,23.755254559496944
776,2022-04-18,22.34255786211241
777,2022-04-19,20.909864252584722
778,2022-04-20,19.633950453834956
779,2022-04-21,18.44917335499589
780,2022-04-22,17.870431133840103
781,2022-04-25,17.89846509084614
782,2022-04-26,16.820278996492853
783,2022-04-27,15.626663223682572
784,2022-04-28,14.579427682030442
785,2022-04-29,14.203213733290529
786,2022-05-02,14.248542915946627
787,2022-05-04,15.080982054609269
788,2022-05-05,16.2961372241063
789,2022-05-06,18.028664645597924
790,2022-05-09,19.703411054113385
791,2022-05-10,21.489786652831647
792,2022-05-11,23.595631930368842
793,2022-05-12,25.789769396661708
794,2022-05-13,28.00343635036462
795,2022-05-16,29.548330309307886
796,2022-05-17,29.989335190373772
797,2022-05-18,30.474187232403146
798,2022-05-19,31.5809160627648
799,2022-05-20,31.806306581765487
800,2022-05-23,32.2226777797001
801,2022-05-24,32.88729599443284
802,2022-05-25,33.86507852162764
803,2022-05-26,34.20037685380835
804,2022-05-27,34.1700056980909
805,2022-05-30,33.32036121107461
806,2022-05-31,32.36538576620156
807,2022-06-01,31.45917775792966
808,2022-06-02,29.414885491123076
809,2022-06-03,27.516614100516964
810,2022-06-06,26.58690158324035
811,2022-06-07,25.432315582999728
812,2022-06-08,23.638736871610377
813,2022-06-09,21.973270925320264
814,2022-06-10,20.416753378848973
815,2022-06-13,20.321878331854425
816,2022-06-14,20.23378007393091
817,2022-06-15,20.15197454871622
818,2022-06-16,20.733253806387008
819,2022-06-17,21.955552317420903
820,2022-06-20,23.851145257258256
821,2022-06-21,25.024136980876953
822,2022-06-22,26.11334358138003
823,2022-06-23,26.56251378545171
824,2022-06-24,25.959833571262344
825,2022-06-27,24.88501993500733
826,2022-06-28,23.93149702485122
827,2022-06-29,23.046082893991983
828,2022-06-30,23.016108995955193
829,2022-07-01,23.368476403012163
830,2022-07-04,22.79109696894103
831,2022-07-05,21.940815139664455
832,2022-07-06,21.15126772676478
833,2022-07-07,20.605332312685807
834,2022-07-08,20.23863619935962
835,2022-07-11,20.812463139047715
836,2022-07-12,21.468188317371947
837,2022-07-13,22.077075982958736
838,2022-07-14,20.93662913289136
839,2022-07-15,19.745208020262673
840,2022-07-18,19.200007643951476
841,2022-07-19,19.81978038560009
842,2022-07-20,20.675579263551587
843,2022-07-21,21.431012651028365
844,2022-07-22,22.56466070399154
845,2022-07-25,23.66615156206536
846,2022-07-26,24.7301782282988
847,2022-07-27,26.090427320723393
848,2022-07-28,27.560409313599454
849,2022-07-29,28.470502976752133
850,2022-08-01,28.26668364239917
851,2022-08-02,29.15016408009102
852,2022-08-03,29.970538772233454
853,2022-08-04,29.487667068656112
854,2022-08-05,29.03928620104858
855,2022-08-08,28.208084724891968
856,2022-08-10,27.436254782746545
857,2022-08-11,27.86951562406643
858,2022-08-12,28.271829262434895
