Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-06-19,624.5,637.2999877929688,621.4500122070312,629.75,628.0313720703125,1131328,0.0,0.0
2023-06-20,630.0,645.0,621.0,638.5,636.7575073242188,1456048,0.0,0.0
2023-06-21,637.2000122070312,652.0,637.2000122070312,643.3499755859375,641.59423828125,744743,0.0,0.0
2023-06-22,645.0,651.5,630.5499877929688,646.5999755859375,644.8353881835938,722144,0.0,0.0
2023-06-23,646.5999755859375,663.9000244140625,638.0,651.5999755859375,649.82177734375,1318194,0.0,0.0
2023-06-26,651.0,657.5499877929688,640.5999755859375,645.75,643.9876708984375,433081,0.0,0.0
2023-06-27,649.9500122070312,673.4000244140625,649.5,665.9000244140625,664.082763671875,1086206,0.0,0.0
2023-06-28,665.9000244140625,665.9000244140625,665.9000244140625,665.9000244140625,664.082763671875,0,0.0,0.0
2023-06-30,663.5499877929688,686.0,658.9500122070312,679.7999877929688,677.94482421875,937027,0.0,0.0
2023-07-03,661.0,696.8499755859375,661.0,690.9000244140625,689.0145263671875,1203748,0.0,0.0
2023-07-04,694.5499877929688,722.5,691.8499755859375,699.3499755859375,697.44140625,3209164,0.0,0.0
2023-07-05,705.0,709.7000122070312,675.5999755859375,701.7000122070312,699.7850341796875,1068883,0.0,0.0
2023-07-06,705.0,740.0,703.0499877929688,728.0999755859375,726.1129760742188,3435011,0.0,0.0
2023-07-07,725.0,734.2999877929688,692.2999877929688,700.6500244140625,698.7379760742188,1116960,0.0,0.0
2023-07-10,703.0,703.5999755859375,670.2999877929688,675.75,673.9058837890625,683955,0.0,0.0
2023-07-11,675.5499877929688,681.0,658.2999877929688,661.7999877929688,659.993896484375,488916,0.0,0.0
2023-07-12,663.5,695.5499877929688,662.4500122070312,683.2999877929688,681.4352416992188,1321922,0.0,0.0
2023-07-13,679.9000244140625,725.9500122070312,672.0,698.0,696.0951538085938,2344967,0.0,0.0
2023-07-14,698.0,719.9000244140625,695.5499877929688,709.5999755859375,707.6633911132812,756698,0.0,0.0
2023-07-17,709.9000244140625,713.4500122070312,696.25,704.6500244140625,702.7269897460938,624851,0.0,0.0
2023-07-18,706.9000244140625,714.7000122070312,697.0499877929688,699.0,697.0924072265625,338894,0.0,0.0
2023-07-19,702.1500244140625,704.0,690.0,697.9500122070312,696.0452880859375,385382,0.0,0.0
2023-07-20,698.7999877929688,705.5499877929688,679.0,685.0,683.130615234375,504856,0.0,0.0
2023-07-21,681.0999755859375,719.9000244140625,680.0,706.1500244140625,704.222900390625,961926,0.0,0.0
2023-07-24,703.9500122070312,734.4500122070312,702.1500244140625,721.4000244140625,719.4313354492188,2387794,0.0,0.0
2023-07-25,728.5999755859375,739.0,722.0499877929688,727.6500244140625,725.6642456054688,792562,0.0,0.0
2023-07-26,730.0,736.3499755859375,714.4000244140625,727.2000122070312,725.2154541015625,787213,0.0,0.0
2023-07-27,728.7000122070312,734.4500122070312,720.5,727.4000244140625,725.4149169921875,372354,0.0,0.0
2023-07-28,704.0,752.0,695.1500244140625,746.9000244140625,744.8616943359375,1795663,0.0,0.0
2023-07-31,739.0,765.6500244140625,738.0,759.3499755859375,757.2777099609375,1027930,0.0,0.0
2023-08-01,760.0,773.0,747.4000244140625,760.7999877929688,758.7237548828125,994590,0.0,0.0
2023-08-02,761.4000244140625,761.4000244140625,714.0499877929688,731.5,729.5037231445312,956794,0.0,0.0
2023-08-03,732.7999877929688,735.2000122070312,708.5,710.0999755859375,708.1620483398438,439527,0.0,0.0
2023-08-04,716.9500122070312,721.75,702.0,703.0,701.0814819335938,579831,0.0,0.0
2023-08-07,706.5999755859375,744.5,706.5999755859375,726.75,724.7666625976562,885078,0.0,0.0
2023-08-08,730.5,732.9500122070312,716.1500244140625,718.0499877929688,716.0903930664062,363322,0.0,0.0
2023-08-09,721.5,723.2999877929688,705.0,710.5499877929688,708.6109008789062,297136,0.0,0.0
2023-08-10,713.0,715.5499877929688,688.0499877929688,692.6500244140625,690.759765625,833794,0.0,0.0
2023-08-11,696.8499755859375,707.0,695.0999755859375,696.5999755859375,694.6989135742188,606185,0.0,0.0
2023-08-14,696.9500122070312,697.2000122070312,673.5,686.25,684.377197265625,556188,0.0,0.0
2023-08-16,686.9000244140625,716.0,683.75,713.25,711.3035278320312,1015281,0.0,0.0
2023-08-17,715.0,730.0,706.7000122070312,716.5,714.5446166992188,1215747,0.0,0.0
2023-08-18,716.4000244140625,716.5999755859375,690.0,696.0,694.1005859375,639879,0.0,0.0
2023-08-21,696.0499877929688,724.9000244140625,690.1500244140625,703.9500122070312,702.0289306640625,685085,0.0,0.0
2023-08-22,703.9500122070312,708.5,695.0,695.7000122070312,693.8014526367188,1280561,0.0,0.0
2023-08-23,695.7000122070312,705.8499755859375,690.0999755859375,694.0999755859375,692.2057495117188,828452,0.0,0.0
2023-08-24,695.9500122070312,704.9000244140625,676.0,681.8499755859375,679.9891967773438,745083,0.0,0.0
2023-08-25,679.0,680.0,651.75,654.7999877929688,653.0130004882812,1076909,0.0,0.0
2023-08-28,660.0499877929688,672.5499877929688,641.0499877929688,644.9500122070312,643.18994140625,844704,0.0,0.0
2023-08-29,647.9500122070312,691.75,647.9500122070312,672.75,670.9140625,2105735,0.0,0.0
2023-08-30,678.0999755859375,697.5999755859375,667.0,669.5,667.6728515625,639179,0.0,0.0
2023-08-31,672.4000244140625,683.3499755859375,666.3499755859375,670.3499755859375,668.5205688476562,601210,0.0,0.0
2023-09-01,673.9000244140625,685.2000122070312,663.1500244140625,680.75,678.8922119140625,941318,0.0,0.0
2023-09-04,683.4000244140625,709.9000244140625,678.0999755859375,701.75,699.8348999023438,1749402,0.0,0.0
2023-09-05,709.75,739.0499877929688,705.2000122070312,734.9500122070312,732.9442749023438,2138692,0.0,0.0
2023-09-06,735.9500122070312,736.1500244140625,711.3499755859375,722.0,720.0296020507812,1713408,0.0,0.0
2023-09-07,723.7000122070312,746.0,721.0,743.0,742.0,1486084,1.0,0.0
2023-09-08,746.2000122070312,779.7000122070312,744.9000244140625,769.2000122070312,769.2000122070312,2715416,1.0,0.0
2023-09-11,781.9500122070312,799.0,776.5999755859375,797.75,797.75,1818016,0.0,0.0
2023-09-12,818.0,818.0,750.0,785.1500244140625,785.1500244140625,2446554,0.0,0.0
2023-09-13,783.0,798.0,730.0,793.4500122070312,793.4500122070312,2252565,0.0,0.0
2023-09-14,805.3499755859375,821.2000122070312,793.4500122070312,800.5,800.5,2582053,0.0,0.0
2023-09-15,807.9000244140625,810.0,785.0,796.25,796.25,1965261,0.0,0.0
2023-09-18,797.0,801.5,773.5499877929688,776.4000244140625,776.4000244140625,436734,0.0,0.0
2023-09-20,776.4000244140625,792.5999755859375,755.0499877929688,774.9500122070312,774.9500122070312,1140802,0.0,0.0
2023-09-21,778.9000244140625,791.7999877929688,752.3499755859375,763.0499877929688,763.0499877929688,530653,0.0,0.0
2023-09-22,770.0,774.0999755859375,734.5,740.5999755859375,740.5999755859375,655291,0.0,0.0
2023-09-25,742.9500122070312,768.4000244140625,715.9000244140625,759.9500122070312,759.9500122070312,1490197,0.0,0.0
2023-09-26,764.7000122070312,796.0,764.7000122070312,792.25,792.25,1079566,0.0,0.0
2023-09-27,788.0,824.0,779.0499877929688,790.0,790.0,2018797,0.0,0.0
2023-09-28,797.9000244140625,805.0,786.5999755859375,795.5,795.5,2433918,0.0,0.0
2023-09-29,794.9500122070312,806.4000244140625,792.5999755859375,799.9500122070312,799.9500122070312,1006883,0.0,0.0
2023-10-03,798.0,802.0999755859375,783.9500122070312,788.3499755859375,788.3499755859375,546229,0.0,0.0
2023-10-04,789.9000244140625,791.2000122070312,744.6500244140625,750.0999755859375,750.0999755859375,1438598,0.0,0.0
2023-10-05,759.0,774.25,746.7999877929688,749.0999755859375,749.0999755859375,1256107,0.0,0.0
2023-10-06,756.5,782.4000244140625,748.0,779.0499877929688,779.0499877929688,1152789,0.0,0.0
2023-10-09,769.0999755859375,808.4500122070312,754.25,777.2000122070312,777.2000122070312,931789,0.0,0.0
2023-10-10,785.9000244140625,813.7999877929688,764.0999755859375,800.3499755859375,800.3499755859375,2420207,0.0,0.0
2023-10-11,809.6500244140625,829.4000244140625,803.3499755859375,813.9500122070312,813.9500122070312,2342479,0.0,0.0
2023-10-12,816.5,817.2000122070312,792.0,807.0,807.0,1196326,0.0,0.0
2023-10-13,801.0,822.0,790.0,809.9500122070312,809.9500122070312,889265,0.0,0.0
2023-10-16,815.0,819.2000122070312,803.9500122070312,816.7000122070312,816.7000122070312,817011,0.0,0.0
2023-10-17,821.5,821.5,793.5,817.7000122070312,817.7000122070312,1252181,0.0,0.0
2023-10-18,819.5,819.5,805.1500244140625,814.5499877929688,814.5499877929688,947806,0.0,0.0
2023-10-19,813.0,822.4000244140625,797.8499755859375,817.0,817.0,646069,0.0,0.0
2023-10-20,815.0,819.6500244140625,777.0999755859375,815.0499877929688,815.0499877929688,1830050,0.0,0.0
2023-10-23,809.0,811.0,777.2000122070312,783.5,783.5,1023226,0.0,0.0
2023-10-25,777.5,783.9500122070312,751.0,758.6500244140625,758.6500244140625,1419305,0.0,0.0
2023-10-26,749.0,749.0499877929688,701.7000122070312,726.25,726.25,2148132,0.0,0.0
2023-10-27,737.0,773.8499755859375,728.5,737.4000244140625,737.4000244140625,1142622,0.0,0.0
2023-10-30,745.0999755859375,777.9500122070312,742.2000122070312,760.1500244140625,760.1500244140625,1300281,0.0,0.0
2023-10-31,768.7999877929688,794.0,767.9000244140625,787.7000122070312,787.7000122070312,1090566,0.0,0.0
2023-11-01,794.0,820.0,785.9000244140625,803.9500122070312,803.9500122070312,1249290,0.0,0.0
2023-11-02,804.7000122070312,868.5,803.7000122070312,850.25,850.25,3886302,0.0,0.0
2023-11-03,856.5,865.0,835.5999755859375,849.4500122070312,849.4500122070312,1805841,0.0,0.0
2023-11-06,868.0,880.0,858.25,861.4500122070312,861.4500122070312,1601646,0.0,0.0
2023-11-07,860.0,860.2000122070312,821.9000244140625,840.0499877929688,840.0499877929688,1837594,0.0,0.0
2023-11-08,841.0,854.9500122070312,826.0,844.8499755859375,844.8499755859375,1018713,0.0,0.0
2023-11-09,839.6500244140625,861.0,831.6500244140625,849.3499755859375,849.3499755859375,1092609,0.0,0.0
2023-11-10,848.0,875.0,837.5499877929688,854.0999755859375,854.0999755859375,1541176,0.0,0.0
2023-11-13,862.0499877929688,871.2999877929688,846.9000244140625,850.25,850.25,743166,0.0,0.0
2023-11-15,864.5,871.4000244140625,839.0,852.75,852.75,2894755,0.0,0.0
2023-11-16,855.0,877.6500244140625,852.0,869.0,869.0,2208645,0.0,0.0
2023-11-17,874.0,876.0,858.0,869.5499877929688,869.5499877929688,1596502,0.0,0.0
2023-11-20,877.0,891.7999877929688,850.0999755859375,858.8499755859375,858.8499755859375,2171092,0.0,0.0
2023-11-21,866.7000122070312,883.2999877929688,856.0499877929688,861.7000122070312,861.7000122070312,1906436,0.0,0.0
2023-11-22,863.0,869.7000122070312,843.2000122070312,864.0499877929688,864.0499877929688,2107463,0.0,0.0
2023-11-23,869.25,885.7999877929688,866.0999755859375,877.7000122070312,877.7000122070312,1913168,0.0,0.0
2023-11-24,883.7999877929688,895.0,872.7000122070312,891.4000244140625,891.4000244140625,1773089,0.0,0.0
2023-11-28,900.0,917.0,861.7999877929688,869.5,869.5,2749645,0.0,0.0
2023-11-29,880.0,887.9000244140625,845.0,850.7000122070312,850.7000122070312,2327814,0.0,0.0
2023-11-30,859.0,902.75,844.25,881.7000122070312,881.7000122070312,33598797,0.0,0.0
2023-12-01,884.3499755859375,932.0,883.5,919.4000244140625,919.4000244140625,2360793,0.0,0.0
2023-12-04,938.0,947.7000122070312,907.0,913.0499877929688,913.0499877929688,1345166,0.0,0.0
2023-12-05,919.0499877929688,924.7999877929688,898.8499755859375,913.7999877929688,913.7999877929688,832271,0.0,0.0
2023-12-06,916.3499755859375,921.5999755859375,896.0,901.75,901.75,586426,0.0,0.0
2023-12-07,892.0,902.3499755859375,886.75,896.25,896.25,446220,0.0,0.0
2023-12-08,896.9000244140625,925.0,896.9000244140625,917.7000122070312,917.7000122070312,849971,0.0,0.0
2023-12-11,922.25,935.0,912.7000122070312,925.0499877929688,925.0499877929688,869134,0.0,0.0
2023-12-12,934.5,943.0,886.0,894.7999877929688,894.7999877929688,642453,0.0,0.0
2023-12-13,898.9000244140625,906.9000244140625,882.5499877929688,901.3499755859375,901.3499755859375,482246,0.0,0.0
2023-12-14,914.0,946.9000244140625,910.2999877929688,940.8499755859375,940.8499755859375,932009,0.0,0.0
2023-12-15,945.0,945.0,922.0499877929688,934.8499755859375,934.8499755859375,553971,0.0,0.0
2023-12-18,945.0,946.7999877929688,919.0,930.0,930.0,543487,0.0,0.0
2023-12-19,925.0,944.0,902.5499877929688,920.9000244140625,920.9000244140625,1081968,0.0,0.0
2023-12-20,925.0,936.2000122070312,893.6500244140625,918.7000122070312,918.7000122070312,775169,0.0,0.0
2023-12-21,903.0,928.0,877.25,923.3499755859375,923.3499755859375,1059896,0.0,0.0
2023-12-22,927.9500122070312,950.9500122070312,921.5499877929688,937.2000122070312,937.2000122070312,764884,0.0,0.0
2023-12-26,937.4000244140625,955.0,922.0,952.7999877929688,952.7999877929688,472142,0.0,0.0
2023-12-27,960.0,972.0,952.7999877929688,968.0499877929688,968.0499877929688,900980,0.0,0.0
2023-12-28,967.0,995.9500122070312,950.0,987.75,987.75,826653,0.0,0.0
2023-12-29,998.0,1030.0,975.5499877929688,1023.5499877929688,1023.5499877929688,937259,0.0,0.0
2024-01-01,1015.0,1061.0,997.0,1052.4000244140625,1052.4000244140625,407624,0.0,0.0
2024-01-02,1055.0,1063.300048828125,1002.2000122070312,1014.5,1014.5,914756,0.0,0.0
2024-01-03,1012.0499877929688,1012.5,980.0999755859375,1004.0499877929688,1004.0499877929688,460650,0.0,0.0
2024-01-04,1015.0,1124.949951171875,1012.0,1097.0999755859375,1097.0999755859375,3271539,0.0,0.0
2024-01-05,1104.0,1198.9000244140625,1079.050048828125,1090.550048828125,1090.550048828125,4672353,0.0,0.0
2024-01-08,1091.050048828125,1136.949951171875,1091.050048828125,1123.800048828125,1123.800048828125,1225361,0.0,0.0
2024-01-09,1134.9000244140625,1142.0,1110.6500244140625,1131.9000244140625,1131.9000244140625,680667,0.0,0.0
2024-01-10,1129.0,1143.0,1116.0,1136.949951171875,1136.949951171875,285426,0.0,0.0
2024-01-11,1139.0,1151.9000244140625,1112.75,1132.4000244140625,1132.4000244140625,425621,0.0,0.0
2024-01-12,1163.0,1225.0,1157.449951171875,1208.050048828125,1208.050048828125,2588785,0.0,0.0
